Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723833790;16/08/24;18:43:10;-127.0;4.81;6.43
01:00:01:00:00:00:00;1723833850;16/08/24;18:44:10;-127.0;4.81;6.37
01:00:01:00:00:00:00;1723833910;16/08/24;18:45:10;-127.0;4.81;6.37
01:00:01:00:00:00:00;1723833970;16/08/24;18:46:10;-127.0;4.81;6.43
01:00:01:00:00:00:00;1723834029;16/08/24;18:47:09;-127.0;4.81;6.43
01:00:01:00:00:00:00;1723834089;16/08/24;18:48:09;-127.0;4.75;6.5
01:00:01:00:00:00:00;1723834149;16/08/24;18:49:09;-127.0;4.75;6.5
01:00:01:00:00:00:00;1723834209;16/08/24;18:50:09;-127.0;4.75;6.62
01:00:01:00:00:00:00;1723834269;16/08/24;18:51:09;-127.0;4.81;6.68
01:00:01:00:00:00:00;1723834329;16/08/24;18:52:09;-127.0;4.75;6.75
01:00:01:00:00:00:00;1723834389;16/08/24;18:53:09;-127.0;4.75;6.75
01:00:01:00:00:00:00;1723834449;16/08/24;18:54:09;-127.0;4.81;6.87
01:00:01:00:00:00:00;1723834509;16/08/24;18:55:09;-127.0;4.68;6.75
01:00:01:00:00:00:00;1723834569;16/08/24;18:56:09;-127.0;4.62;6.62
01:00:01:00:00:00:00;1723834629;16/08/24;18:57:09;-127.0;4.62;6.5
01:00:01:00:00:00:00;1723834689;16/08/24;18:58:09;-127.0;4.62;6.5
01:00:01:00:00:00:00;1723834749;16/08/24;18:59:09;-127.0;4.62;6.5
01:00:01:00:00:00:00;1723834809;16/08/24;19:00:09;-127.0;4.62;6.5
01:00:01:00:00:00:00;1723834869;16/08/24;19:01:09;-127.0;4.56;6.56
01:00:01:00:00:00:00;1723834929;16/08/24;19:02:09;-127.0;4.56;6.62
01:00:01:00:00:00:00;1723834989;16/08/24;19:03:09;-127.0;4.56;6.62
01:00:01:00:00:00:00;1723835049;16/08/24;19:04:09;-127.0;4.56;6.68
01:00:01:00:00:00:00;1723835109;16/08/24;19:05:09;-127.0;4.56;6.75
01:00:01:00:00:00:00;1723835169;16/08/24;19:06:09;-127.0;4.56;6.81
01:00:01:00:00:00:00;1723835229;16/08/24;19:07:09;-127.0;4.56;6.81
01:00:01:00:00:00:00;1723835289;16/08/24;19:08:09;-127.0;4.56;6.87
01:00:01:00:00:00:00;1723835348;16/08/24;19:09:08;-127.0;4.56;6.93
01:00:01:00:00:00:00;1723835405;16/08/24;19:10:05;-127.0;4.56;7.0
01:00:01:00:00:00:00;1723835465;16/08/24;19:11:05;-127.0;4.5;6.87
01:00:01:00:00:00:00;1723835525;16/08/24;19:12:05;-127.0;4.5;6.87
01:00:01:00:00:00:00;1723835585;16/08/24;19:13:05;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723835645;16/08/24;19:14:05;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723835705;16/08/24;19:15:05;-127.0;4.5;6.87
01:00:01:00:00:00:00;1723835765;16/08/24;19:16:05;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723835825;16/08/24;19:17:05;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723835885;16/08/24;19:18:05;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723835945;16/08/24;19:19:05;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723836005;16/08/24;19:20:05;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723836065;16/08/24;19:21:05;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723836125;16/08/24;19:22:05;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723836185;16/08/24;19:23:05;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723836245;16/08/24;19:24:05;-127.0;4.43;7.18
01:00:01:00:00:00:00;1723836304;16/08/24;19:25:04;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723836364;16/08/24;19:26:04;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723836424;16/08/24;19:27:04;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723836484;16/08/24;19:28:04;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723836544;16/08/24;19:29:04;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723836604;16/08/24;19:30:04;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723836664;16/08/24;19:31:04;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723836724;16/08/24;19:32:04;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723836784;16/08/24;19:33:04;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723836844;16/08/24;19:34:04;-127.0;4.43;6.75
01:00:01:00:00:00:00;1723836904;16/08/24;19:35:04;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723836964;16/08/24;19:36:04;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723837024;16/08/24;19:37:04;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723837084;16/08/24;19:38:04;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723837144;16/08/24;19:39:04;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723837204;16/08/24;19:40:04;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723837264;16/08/24;19:41:04;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723837324;16/08/24;19:42:04;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723837384;16/08/24;19:43:04;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723837444;16/08/24;19:44:04;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723837504;16/08/24;19:45:04;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723837564;16/08/24;19:46:04;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723837623;16/08/24;19:47:03;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723837683;16/08/24;19:48:03;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723837743;16/08/24;19:49:03;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723837803;16/08/24;19:50:03;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723837863;16/08/24;19:51:03;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723837923;16/08/24;19:52:03;-127.0;4.31;6.81
01:00:01:00:00:00:00;1723837983;16/08/24;19:53:03;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723838043;16/08/24;19:54:03;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723838103;16/08/24;19:55:03;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723838163;16/08/24;19:56:03;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723838223;16/08/24;19:57:03;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723838283;16/08/24;19:58:03;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723838343;16/08/24;19:59:03;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723838403;16/08/24;20:00:03;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723838463;16/08/24;20:01:03;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723838523;16/08/24;20:02:03;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723838583;16/08/24;20:03:03;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723838643;16/08/24;20:04:03;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723838703;16/08/24;20:05:03;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723838763;16/08/24;20:06:03;-127.0;4.31;6.68
01:00:01:00:00:00:00;1723838823;16/08/24;20:07:03;-127.0;4.31;6.68
01:00:01:00:00:00:00;1723838883;16/08/24;20:08:03;-127.0;4.31;6.75
01:00:01:00:00:00:00;1723838943;16/08/24;20:09:03;-127.0;4.31;6.75
01:00:01:00:00:00:00;1723838998;16/08/24;20:09:58;-127.0;4.31;6.75
01:00:01:00:00:00:00;1723839058;16/08/24;20:10:58;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723839118;16/08/24;20:11:58;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723839178;16/08/24;20:12:58;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723839238;16/08/24;20:13:58;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723839298;16/08/24;20:14:58;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723839358;16/08/24;20:15:58;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723839418;16/08/24;20:16:58;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723839478;16/08/24;20:17:58;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723839538;16/08/24;20:18:58;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723839598;16/08/24;20:19:58;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723839658;16/08/24;20:20:58;-127.0;4.31;6.75
01:00:01:00:00:00:00;1723839718;16/08/24;20:21:58;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723839778;16/08/24;20:22:58;-127.0;4.31;6.81
01:00:01:00:00:00:00;1723839838;16/08/24;20:23:58;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723839898;16/08/24;20:24:58;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723839957;16/08/24;20:25:57;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723840017;16/08/24;20:26:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723840077;16/08/24;20:27:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723840137;16/08/24;20:28:57;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723840197;16/08/24;20:29:57;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723840257;16/08/24;20:30:57;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723840317;16/08/24;20:31:57;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723840377;16/08/24;20:32:57;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723840437;16/08/24;20:33:57;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723840497;16/08/24;20:34:57;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723840557;16/08/24;20:35:57;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723840617;16/08/24;20:36:57;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723840677;16/08/24;20:37:57;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723840737;16/08/24;20:38:57;-127.0;4.31;6.68
01:00:01:00:00:00:00;1723840797;16/08/24;20:39:57;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723840857;16/08/24;20:40:57;-127.0;4.37;6.68
01:00:01:00:00:00:00;1723840917;16/08/24;20:41:57;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723840977;16/08/24;20:42:57;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723841037;16/08/24;20:43:57;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723841097;16/08/24;20:44:57;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723841157;16/08/24;20:45:57;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723841217;16/08/24;20:46:57;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723841276;16/08/24;20:47:56;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723841336;16/08/24;20:48:56;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723841396;16/08/24;20:49:56;-127.0;4.43;6.68
01:00:01:00:00:00:00;1723841456;16/08/24;20:50:56;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723841516;16/08/24;20:51:56;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723841576;16/08/24;20:52:56;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723841636;16/08/24;20:53:56;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723841696;16/08/24;20:54:56;-127.0;4.43;6.81
01:00:01:00:00:00:00;1723841756;16/08/24;20:55:56;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723841816;16/08/24;20:56:56;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723841876;16/08/24;20:57:56;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723841936;16/08/24;20:58:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723841996;16/08/24;20:59:56;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723842056;16/08/24;21:00:56;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723842116;16/08/24;21:01:56;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723842176;16/08/24;21:02:56;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723842236;16/08/24;21:03:56;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723842296;16/08/24;21:04:56;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723842356;16/08/24;21:05:56;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723842416;16/08/24;21:06:56;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723842476;16/08/24;21:07:56;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723842536;16/08/24;21:08:56;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723842591;16/08/24;21:09:51;-127.0;3.93;5.93
01:00:01:00:00:00:00;1723842651;16/08/24;21:10:51;-127.0;3.93;5.93
01:00:01:00:00:00:00;1723842711;16/08/24;21:11:51;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723842771;16/08/24;21:12:51;-127.0;3.93;6.06
01:00:01:00:00:00:00;1723842831;16/08/24;21:13:51;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723842891;16/08/24;21:14:51;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723842951;16/08/24;21:15:51;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723843011;16/08/24;21:16:51;-127.0;4.0;5.81
01:00:01:00:00:00:00;1723843071;16/08/24;21:17:51;-127.0;4.0;5.75
01:00:01:00:00:00:00;1723843131;16/08/24;21:18:51;-127.0;4.0;5.81
01:00:01:00:00:00:00;1723843191;16/08/24;21:19:51;-127.0;4.0;5.75
01:00:01:00:00:00:00;1723843251;16/08/24;21:20:51;-127.0;4.0;5.75
01:00:01:00:00:00:00;1723843311;16/08/24;21:21:51;-127.0;4.0;5.81
01:00:01:00:00:00:00;1723843371;16/08/24;21:22:51;-127.0;3.93;5.81
01:00:01:00:00:00:00;1723843431;16/08/24;21:23:51;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723843491;16/08/24;21:24:51;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723843550;16/08/24;21:25:50;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723843610;16/08/24;21:26:50;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723843670;16/08/24;21:27:50;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723843730;16/08/24;21:28:50;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723843790;16/08/24;21:29:50;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723843850;16/08/24;21:30:50;-127.0;4.0;5.75
01:00:01:00:00:00:00;1723843910;16/08/24;21:31:50;-127.0;4.0;5.75
01:00:01:00:00:00:00;1723843970;16/08/24;21:32:50;-127.0;4.0;5.68
01:00:01:00:00:00:00;1723844030;16/08/24;21:33:50;-127.0;3.93;5.75
01:00:01:00:00:00:00;1723844090;16/08/24;21:34:50;-127.0;4.0;5.68
01:00:01:00:00:00:00;1723844150;16/08/24;21:35:50;-127.0;4.06;5.75
01:00:01:00:00:00:00;1723844210;16/08/24;21:36:50;-127.0;4.0;5.75
01:00:01:00:00:00:00;1723844270;16/08/24;21:37:50;-127.0;4.0;5.81
01:00:01:00:00:00:00;1723844330;16/08/24;21:38:50;-127.0;4.0;5.81
01:00:01:00:00:00:00;1723844390;16/08/24;21:39:50;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723844450;16/08/24;21:40:50;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723844510;16/08/24;21:41:50;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723844570;16/08/24;21:42:50;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723844630;16/08/24;21:43:50;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723844690;16/08/24;21:44:50;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723844750;16/08/24;21:45:50;-127.0;3.93;5.93
01:00:01:00:00:00:00;1723844810;16/08/24;21:46:50;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723844869;16/08/24;21:47:49;-127.0;4.06;5.87
01:00:01:00:00:00:00;1723844929;16/08/24;21:48:49;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723844989;16/08/24;21:49:49;-127.0;4.0;5.87
01:00:01:00:00:00:00;1723845049;16/08/24;21:50:49;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723845109;16/08/24;21:51:49;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723845169;16/08/24;21:52:49;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723845229;16/08/24;21:53:49;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723845289;16/08/24;21:54:49;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723845349;16/08/24;21:55:49;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723845409;16/08/24;21:56:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723845469;16/08/24;21:57:49;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723845529;16/08/24;21:58:49;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723845589;16/08/24;21:59:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723845649;16/08/24;22:00:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723845709;16/08/24;22:01:49;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723845769;16/08/24;22:02:49;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723845829;16/08/24;22:03:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723845889;16/08/24;22:04:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723845949;16/08/24;22:05:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723846009;16/08/24;22:06:49;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723846069;16/08/24;22:07:49;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723846129;16/08/24;22:08:49;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723846184;16/08/24;22:09:44;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723846244;16/08/24;22:10:44;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723846304;16/08/24;22:11:44;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723846364;16/08/24;22:12:44;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723846424;16/08/24;22:13:44;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723846484;16/08/24;22:14:44;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723846544;16/08/24;22:15:44;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723846604;16/08/24;22:16:44;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723846664;16/08/24;22:17:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723846724;16/08/24;22:18:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723846784;16/08/24;22:19:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723846844;16/08/24;22:20:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723846904;16/08/24;22:21:44;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723846964;16/08/24;22:22:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723847024;16/08/24;22:23:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723847084;16/08/24;22:24:44;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723847143;16/08/24;22:25:43;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723847203;16/08/24;22:26:43;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723847263;16/08/24;22:27:43;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723847323;16/08/24;22:28:43;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723847383;16/08/24;22:29:43;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723847443;16/08/24;22:30:43;-127.0;4.12;5.93
01:00:01:00:00:00:00;1723847503;16/08/24;22:31:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1723847563;16/08/24;22:32:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1723847623;16/08/24;22:33:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1723847683;16/08/24;22:34:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1723847743;16/08/24;22:35:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1723847803;16/08/24;22:36:43;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723847863;16/08/24;22:37:43;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723847923;16/08/24;22:38:43;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723847983;16/08/24;22:39:43;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723848043;16/08/24;22:40:43;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723848103;16/08/24;22:41:43;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723848163;16/08/24;22:42:43;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723848223;16/08/24;22:43:43;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723848283;16/08/24;22:44:43;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723848343;16/08/24;22:45:43;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723848403;16/08/24;22:46:43;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723848462;16/08/24;22:47:42;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723848522;16/08/24;22:48:42;-127.0;4.12;5.93
01:00:01:00:00:00:00;1723848582;16/08/24;22:49:42;-127.0;4.12;5.93
01:00:01:00:00:00:00;1723848642;16/08/24;22:50:42;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723848702;16/08/24;22:51:42;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723848762;16/08/24;22:52:42;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723848822;16/08/24;22:53:42;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723848882;16/08/24;22:54:42;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723848942;16/08/24;22:55:42;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723849002;16/08/24;22:56:42;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723849062;16/08/24;22:57:42;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723849122;16/08/24;22:58:42;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723849182;16/08/24;22:59:42;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723849242;16/08/24;23:00:42;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723849302;16/08/24;23:01:42;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723849362;16/08/24;23:02:42;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723849422;16/08/24;23:03:42;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723849482;16/08/24;23:04:42;-127.0;4.12;5.93
01:00:01:00:00:00:00;1723849542;16/08/24;23:05:42;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723849602;16/08/24;23:06:42;-127.0;4.12;6.0
01:00:01:00:00:00:00;1723849662;16/08/24;23:07:42;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723849722;16/08/24;23:08:42;-127.0;4.12;6.06
01:00:01:00:00:00:00;1723849777;16/08/24;23:09:37;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723849837;16/08/24;23:10:37;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723849897;16/08/24;23:11:37;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723849957;16/08/24;23:12:37;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723850017;16/08/24;23:13:37;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723850077;16/08/24;23:14:37;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723850137;16/08/24;23:15:37;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723850197;16/08/24;23:16:37;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723850257;16/08/24;23:17:37;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723850317;16/08/24;23:18:37;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723850377;16/08/24;23:19:37;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723850437;16/08/24;23:20:37;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723850497;16/08/24;23:21:37;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723850557;16/08/24;23:22:37;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723850617;16/08/24;23:23:37;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723850677;16/08/24;23:24:37;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723850736;16/08/24;23:25:36;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723850796;16/08/24;23:26:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723850856;16/08/24;23:27:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723850916;16/08/24;23:28:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723850976;16/08/24;23:29:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723851036;16/08/24;23:30:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723851096;16/08/24;23:31:36;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723851156;16/08/24;23:32:36;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723851216;16/08/24;23:33:36;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723851276;16/08/24;23:34:36;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723851336;16/08/24;23:35:36;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723851396;16/08/24;23:36:36;-127.0;4.25;6.12
01:00:01:00:00:00:00;1723851456;16/08/24;23:37:36;-127.0;4.25;6.06
01:00:01:00:00:00:00;1723851516;16/08/24;23:38:36;-127.0;4.25;6.12
01:00:01:00:00:00:00;1723851576;16/08/24;23:39:36;-127.0;4.31;6.18
01:00:01:00:00:00:00;1723851636;16/08/24;23:40:36;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723851696;16/08/24;23:41:36;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723851756;16/08/24;23:42:36;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723851816;16/08/24;23:43:36;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723851876;16/08/24;23:44:36;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723851936;16/08/24;23:45:36;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723851996;16/08/24;23:46:36;-127.0;4.18;5.93
