Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725651653;06/09/24;19:40:53;-127.0;4.25;6.31
01:00:01:00:00:00:00;1725651713;06/09/24;19:41:53;-127.0;4.25;6.31
01:00:01:00:00:00:00;1725651773;06/09/24;19:42:53;-127.0;4.25;6.37
01:00:01:00:00:00:00;1725651833;06/09/24;19:43:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725651893;06/09/24;19:44:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725651953;06/09/24;19:45:53;-127.0;4.18;6.31
01:00:01:00:00:00:00;1725652013;06/09/24;19:46:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725652073;06/09/24;19:47:53;-127.0;4.25;6.31
01:00:01:00:00:00:00;1725652133;06/09/24;19:48:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725652192;06/09/24;19:49:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1725652252;06/09/24;19:50:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1725652312;06/09/24;19:51:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1725652372;06/09/24;19:52:52;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725652432;06/09/24;19:53:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725652492;06/09/24;19:54:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725652552;06/09/24;19:55:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725652612;06/09/24;19:56:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725652672;06/09/24;19:57:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725652732;06/09/24;19:58:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725652792;06/09/24;19:59:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725652852;06/09/24;20:00:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725652912;06/09/24;20:01:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725652972;06/09/24;20:02:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725653032;06/09/24;20:03:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725653092;06/09/24;20:04:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725653152;06/09/24;20:05:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725653212;06/09/24;20:06:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725653272;06/09/24;20:07:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725653332;06/09/24;20:08:52;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725653392;06/09/24;20:09:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725653452;06/09/24;20:10:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725653512;06/09/24;20:11:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725653572;06/09/24;20:12:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725653632;06/09/24;20:13:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725653692;06/09/24;20:14:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725653751;06/09/24;20:15:51;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725653811;06/09/24;20:16:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725653871;06/09/24;20:17:51;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725653931;06/09/24;20:18:51;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725653991;06/09/24;20:19:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725654051;06/09/24;20:20:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725654111;06/09/24;20:21:51;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725654171;06/09/24;20:22:51;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725654231;06/09/24;20:23:51;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725654291;06/09/24;20:24:51;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725654351;06/09/24;20:25:51;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654411;06/09/24;20:26:51;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725654471;06/09/24;20:27:51;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725654531;06/09/24;20:28:51;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654591;06/09/24;20:29:51;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654651;06/09/24;20:30:51;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654706;06/09/24;20:31:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654766;06/09/24;20:32:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654826;06/09/24;20:33:46;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725654886;06/09/24;20:34:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725654946;06/09/24;20:35:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655006;06/09/24;20:36:46;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725655066;06/09/24;20:37:46;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725655126;06/09/24;20:38:46;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725655186;06/09/24;20:39:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655246;06/09/24;20:40:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655306;06/09/24;20:41:46;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725655366;06/09/24;20:42:46;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725655426;06/09/24;20:43:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655486;06/09/24;20:44:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655546;06/09/24;20:45:46;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725655606;06/09/24;20:46:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655666;06/09/24;20:47:46;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725655726;06/09/24;20:48:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725655785;06/09/24;20:49:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725655845;06/09/24;20:50:45;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725655905;06/09/24;20:51:45;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725655965;06/09/24;20:52:45;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725656025;06/09/24;20:53:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656085;06/09/24;20:54:45;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725656145;06/09/24;20:55:45;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725656205;06/09/24;20:56:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725656265;06/09/24;20:57:45;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725656325;06/09/24;20:58:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656385;06/09/24;20:59:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725656445;06/09/24;21:00:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656505;06/09/24;21:01:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656565;06/09/24;21:02:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725656625;06/09/24;21:03:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656685;06/09/24;21:04:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656745;06/09/24;21:05:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725656805;06/09/24;21:06:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656865;06/09/24;21:07:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725656925;06/09/24;21:08:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725656985;06/09/24;21:09:45;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725657045;06/09/24;21:10:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725657105;06/09/24;21:11:45;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725657165;06/09/24;21:12:45;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725657225;06/09/24;21:13:45;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725657285;06/09/24;21:14:45;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725657344;06/09/24;21:15:44;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725657404;06/09/24;21:16:44;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725657464;06/09/24;21:17:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725657524;06/09/24;21:18:44;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725657584;06/09/24;21:19:44;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725657644;06/09/24;21:20:44;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725657704;06/09/24;21:21:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725657764;06/09/24;21:22:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725657824;06/09/24;21:23:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725657884;06/09/24;21:24:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725657944;06/09/24;21:25:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658004;06/09/24;21:26:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658064;06/09/24;21:27:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725658124;06/09/24;21:28:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725658184;06/09/24;21:29:44;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725658244;06/09/24;21:30:44;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725658299;06/09/24;21:31:39;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658359;06/09/24;21:32:39;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725658419;06/09/24;21:33:39;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658479;06/09/24;21:34:39;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725658539;06/09/24;21:35:39;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725658599;06/09/24;21:36:39;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658659;06/09/24;21:37:39;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725658719;06/09/24;21:38:39;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658779;06/09/24;21:39:39;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725658839;06/09/24;21:40:39;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725658899;06/09/24;21:41:39;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725658959;06/09/24;21:42:39;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659019;06/09/24;21:43:39;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725659079;06/09/24;21:44:39;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725659139;06/09/24;21:45:39;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659199;06/09/24;21:46:39;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725659259;06/09/24;21:47:39;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659319;06/09/24;21:48:39;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659378;06/09/24;21:49:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659438;06/09/24;21:50:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659498;06/09/24;21:51:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659558;06/09/24;21:52:38;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725659618;06/09/24;21:53:38;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725659678;06/09/24;21:54:38;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725659738;06/09/24;21:55:38;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725659798;06/09/24;21:56:38;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725659858;06/09/24;21:57:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659918;06/09/24;21:58:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725659978;06/09/24;21:59:38;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725660038;06/09/24;22:00:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725660098;06/09/24;22:01:38;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725660158;06/09/24;22:02:38;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725660218;06/09/24;22:03:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725660278;06/09/24;22:04:38;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725660338;06/09/24;22:05:38;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725660398;06/09/24;22:06:38;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725660458;06/09/24;22:07:38;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725660518;06/09/24;22:08:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725660578;06/09/24;22:09:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725660638;06/09/24;22:10:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725660698;06/09/24;22:11:38;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725660758;06/09/24;22:12:38;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725660818;06/09/24;22:13:38;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725660878;06/09/24;22:14:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725660937;06/09/24;22:15:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725660997;06/09/24;22:16:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661057;06/09/24;22:17:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661117;06/09/24;22:18:37;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725661177;06/09/24;22:19:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661237;06/09/24;22:20:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661297;06/09/24;22:21:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661357;06/09/24;22:22:37;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725661417;06/09/24;22:23:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661477;06/09/24;22:24:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661537;06/09/24;22:25:37;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725661597;06/09/24;22:26:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661657;06/09/24;22:27:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661717;06/09/24;22:28:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661777;06/09/24;22:29:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661837;06/09/24;22:30:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725661892;06/09/24;22:31:32;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725661952;06/09/24;22:32:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725662012;06/09/24;22:33:32;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725662072;06/09/24;22:34:32;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725662132;06/09/24;22:35:32;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725662192;06/09/24;22:36:32;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725662252;06/09/24;22:37:32;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725662312;06/09/24;22:38:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725662372;06/09/24;22:39:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725662432;06/09/24;22:40:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725662492;06/09/24;22:41:32;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725662552;06/09/24;22:42:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725662612;06/09/24;22:43:32;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725662672;06/09/24;22:44:32;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725662732;06/09/24;22:45:32;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725662792;06/09/24;22:46:32;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725662852;06/09/24;22:47:32;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725662912;06/09/24;22:48:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725662971;06/09/24;22:49:31;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725663031;06/09/24;22:50:31;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725663091;06/09/24;22:51:31;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725663151;06/09/24;22:52:31;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725663211;06/09/24;22:53:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725663271;06/09/24;22:54:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725663331;06/09/24;22:55:31;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725663391;06/09/24;22:56:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725663451;06/09/24;22:57:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725663511;06/09/24;22:58:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725663571;06/09/24;22:59:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725663631;06/09/24;23:00:31;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725663691;06/09/24;23:01:31;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725663751;06/09/24;23:02:31;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725663811;06/09/24;23:03:31;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725663871;06/09/24;23:04:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725663931;06/09/24;23:05:31;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725663991;06/09/24;23:06:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725664051;06/09/24;23:07:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725664111;06/09/24;23:08:31;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725664171;06/09/24;23:09:31;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725664231;06/09/24;23:10:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725664291;06/09/24;23:11:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725664351;06/09/24;23:12:31;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725664411;06/09/24;23:13:31;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725664471;06/09/24;23:14:31;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725664530;06/09/24;23:15:30;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725664590;06/09/24;23:16:30;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725664650;06/09/24;23:17:30;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725664710;06/09/24;23:18:30;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725664770;06/09/24;23:19:30;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725664830;06/09/24;23:20:30;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725664890;06/09/24;23:21:30;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725664950;06/09/24;23:22:30;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725665010;06/09/24;23:23:30;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725665070;06/09/24;23:24:30;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725665130;06/09/24;23:25:30;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665190;06/09/24;23:26:30;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725665250;06/09/24;23:27:30;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665310;06/09/24;23:28:30;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725665370;06/09/24;23:29:30;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665430;06/09/24;23:30:30;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665485;06/09/24;23:31:25;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725665545;06/09/24;23:32:25;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725665605;06/09/24;23:33:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665665;06/09/24;23:34:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665725;06/09/24;23:35:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665785;06/09/24;23:36:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665845;06/09/24;23:37:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665905;06/09/24;23:38:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725665965;06/09/24;23:39:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725666025;06/09/24;23:40:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725666085;06/09/24;23:41:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725666145;06/09/24;23:42:25;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725666205;06/09/24;23:43:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725666265;06/09/24;23:44:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725666325;06/09/24;23:45:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725666385;06/09/24;23:46:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725666445;06/09/24;23:47:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725666505;06/09/24;23:48:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725666565;06/09/24;23:49:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725666624;06/09/24;23:50:24;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725666684;06/09/24;23:51:24;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725666744;06/09/24;23:52:24;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725666804;06/09/24;23:53:24;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725666864;06/09/24;23:54:24;-127.0;4.25;5.93
01:00:01:00:00:00:00;1725666924;06/09/24;23:55:24;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725666984;06/09/24;23:56:24;-127.0;4.18;5.93
