Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723198138;09/08/24;10:08:58;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723198198;09/08/24;10:09:58;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723198258;09/08/24;10:10:58;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723198318;09/08/24;10:11:58;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723198378;09/08/24;10:12:58;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723198438;09/08/24;10:13:58;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723198497;09/08/24;10:14:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723198557;09/08/24;10:15:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723198617;09/08/24;10:16:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723198677;09/08/24;10:17:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723198737;09/08/24;10:18:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723198797;09/08/24;10:19:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723198857;09/08/24;10:20:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723198917;09/08/24;10:21:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723198977;09/08/24;10:22:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723199037;09/08/24;10:23:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723199097;09/08/24;10:24:57;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723199157;09/08/24;10:25:57;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723199217;09/08/24;10:26:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199277;09/08/24;10:27:57;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723199337;09/08/24;10:28:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723199397;09/08/24;10:29:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199457;09/08/24;10:30:57;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723199517;09/08/24;10:31:57;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723199577;09/08/24;10:32:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199637;09/08/24;10:33:57;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199697;09/08/24;10:34:57;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723199751;09/08/24;10:35:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199811;09/08/24;10:36:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199871;09/08/24;10:37:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199931;09/08/24;10:38:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723199991;09/08/24;10:39:51;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723200051;09/08/24;10:40:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200111;09/08/24;10:41:51;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723200171;09/08/24;10:42:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200231;09/08/24;10:43:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200291;09/08/24;10:44:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200351;09/08/24;10:45:51;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723200411;09/08/24;10:46:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200471;09/08/24;10:47:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200531;09/08/24;10:48:51;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723200591;09/08/24;10:49:51;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723200651;09/08/24;10:50:51;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200710;09/08/24;10:51:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723200770;09/08/24;10:52:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200830;09/08/24;10:53:50;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723200890;09/08/24;10:54:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723200950;09/08/24;10:55:50;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723201010;09/08/24;10:56:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201070;09/08/24;10:57:50;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723201130;09/08/24;10:58:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201190;09/08/24;10:59:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723201250;09/08/24;11:00:50;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723201310;09/08/24;11:01:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201370;09/08/24;11:02:50;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723201430;09/08/24;11:03:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201490;09/08/24;11:04:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201550;09/08/24;11:05:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201610;09/08/24;11:06:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201670;09/08/24;11:07:50;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723201730;09/08/24;11:08:50;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723201790;09/08/24;11:09:50;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723201850;09/08/24;11:10:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723201910;09/08/24;11:11:50;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723201970;09/08/24;11:12:50;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723202029;09/08/24;11:13:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202089;09/08/24;11:14:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202149;09/08/24;11:15:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202209;09/08/24;11:16:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202269;09/08/24;11:17:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202329;09/08/24;11:18:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202389;09/08/24;11:19:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202449;09/08/24;11:20:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202509;09/08/24;11:21:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202569;09/08/24;11:22:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202629;09/08/24;11:23:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202689;09/08/24;11:24:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202749;09/08/24;11:25:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202809;09/08/24;11:26:49;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723202869;09/08/24;11:27:49;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723202929;09/08/24;11:28:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723202989;09/08/24;11:29:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723203049;09/08/24;11:30:49;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723203109;09/08/24;11:31:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723203169;09/08/24;11:32:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723203229;09/08/24;11:33:49;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203289;09/08/24;11:34:49;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203344;09/08/24;11:35:44;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723203404;09/08/24;11:36:44;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723203464;09/08/24;11:37:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203524;09/08/24;11:38:44;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723203584;09/08/24;11:39:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203644;09/08/24;11:40:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203704;09/08/24;11:41:44;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723203764;09/08/24;11:42:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203824;09/08/24;11:43:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723203884;09/08/24;11:44:44;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723203944;09/08/24;11:45:44;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723204004;09/08/24;11:46:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723204064;09/08/24;11:47:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723204124;09/08/24;11:48:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723204184;09/08/24;11:49:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723204244;09/08/24;11:50:44;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723204303;09/08/24;11:51:43;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723204363;09/08/24;11:52:43;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723204423;09/08/24;11:53:43;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723204483;09/08/24;11:54:43;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723204543;09/08/24;11:55:43;-127.0;4.43;6.56
01:00:01:00:00:00:00;1723204603;09/08/24;11:56:43;-127.0;4.43;6.62
01:00:01:00:00:00:00;1723204663;09/08/24;11:57:43;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723204723;09/08/24;11:58:43;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723204783;09/08/24;11:59:43;-127.0;4.31;6.62
01:00:01:00:00:00:00;1723204843;09/08/24;12:00:43;-127.0;4.25;6.62
01:00:01:00:00:00:00;1723204903;09/08/24;12:01:43;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723204963;09/08/24;12:02:43;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723205023;09/08/24;12:03:43;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723205083;09/08/24;12:04:43;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723205143;09/08/24;12:05:43;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723205203;09/08/24;12:06:43;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723205263;09/08/24;12:07:43;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723205323;09/08/24;12:08:43;-127.0;4.0;6.56
01:00:01:00:00:00:00;1723205383;09/08/24;12:09:43;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723205443;09/08/24;12:10:43;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723205503;09/08/24;12:11:43;-127.0;4.0;6.5
01:00:01:00:00:00:00;1723205563;09/08/24;12:12:43;-127.0;4.0;6.5
01:00:01:00:00:00:00;1723205622;09/08/24;12:13:42;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723205682;09/08/24;12:14:42;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723205742;09/08/24;12:15:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723205802;09/08/24;12:16:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723205862;09/08/24;12:17:42;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723205922;09/08/24;12:18:42;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723205982;09/08/24;12:19:42;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723206042;09/08/24;12:20:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206102;09/08/24;12:21:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206162;09/08/24;12:22:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206222;09/08/24;12:23:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206282;09/08/24;12:24:42;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723206342;09/08/24;12:25:42;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723206402;09/08/24;12:26:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206462;09/08/24;12:27:42;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723206522;09/08/24;12:28:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206582;09/08/24;12:29:42;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723206642;09/08/24;12:30:42;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206702;09/08/24;12:31:42;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723206762;09/08/24;12:32:42;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723206822;09/08/24;12:33:42;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723206882;09/08/24;12:34:42;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723206937;09/08/24;12:35:37;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723206997;09/08/24;12:36:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207057;09/08/24;12:37:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207117;09/08/24;12:38:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207177;09/08/24;12:39:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207237;09/08/24;12:40:37;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723207297;09/08/24;12:41:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207357;09/08/24;12:42:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207417;09/08/24;12:43:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207477;09/08/24;12:44:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207537;09/08/24;12:45:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207597;09/08/24;12:46:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723207657;09/08/24;12:47:37;-127.0;3.93;6.43
01:00:01:00:00:00:00;1723207717;09/08/24;12:48:37;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723207777;09/08/24;12:49:37;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723207837;09/08/24;12:50:37;-127.0;3.93;6.37
01:00:01:00:00:00:00;1723207896;09/08/24;12:51:36;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723207956;09/08/24;12:52:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723208016;09/08/24;12:53:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208076;09/08/24;12:54:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208136;09/08/24;12:55:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208196;09/08/24;12:56:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208256;09/08/24;12:57:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208316;09/08/24;12:58:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208376;09/08/24;12:59:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208436;09/08/24;13:00:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208496;09/08/24;13:01:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208556;09/08/24;13:02:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208616;09/08/24;13:03:36;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723208676;09/08/24;13:04:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723208736;09/08/24;13:05:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208796;09/08/24;13:06:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723208856;09/08/24;13:07:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723208916;09/08/24;13:08:36;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723208976;09/08/24;13:09:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209036;09/08/24;13:10:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209096;09/08/24;13:11:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723209156;09/08/24;13:12:36;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723209215;09/08/24;13:13:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209275;09/08/24;13:14:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723209335;09/08/24;13:15:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209395;09/08/24;13:16:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209455;09/08/24;13:17:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723209515;09/08/24;13:18:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723209575;09/08/24;13:19:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209635;09/08/24;13:20:35;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723209695;09/08/24;13:21:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723209755;09/08/24;13:22:35;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723209815;09/08/24;13:23:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723209875;09/08/24;13:24:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723209935;09/08/24;13:25:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723209995;09/08/24;13:26:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210055;09/08/24;13:27:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723210115;09/08/24;13:28:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210175;09/08/24;13:29:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210235;09/08/24;13:30:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210295;09/08/24;13:31:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210355;09/08/24;13:32:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210415;09/08/24;13:33:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210475;09/08/24;13:34:35;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723210530;09/08/24;13:35:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723210590;09/08/24;13:36:30;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723210650;09/08/24;13:37:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723210710;09/08/24;13:38:30;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723210770;09/08/24;13:39:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723210830;09/08/24;13:40:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723210890;09/08/24;13:41:30;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723210950;09/08/24;13:42:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211010;09/08/24;13:43:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211070;09/08/24;13:44:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211130;09/08/24;13:45:30;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723211190;09/08/24;13:46:30;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723211250;09/08/24;13:47:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211310;09/08/24;13:48:30;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723211370;09/08/24;13:49:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211430;09/08/24;13:50:30;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723211489;09/08/24;13:51:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211549;09/08/24;13:52:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723211609;09/08/24;13:53:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211669;09/08/24;13:54:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211729;09/08/24;13:55:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211789;09/08/24;13:56:29;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723211849;09/08/24;13:57:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211909;09/08/24;13:58:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723211969;09/08/24;13:59:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723212029;09/08/24;14:00:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212089;09/08/24;14:01:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212149;09/08/24;14:02:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723212209;09/08/24;14:03:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723212269;09/08/24;14:04:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212329;09/08/24;14:05:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723212389;09/08/24;14:06:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212449;09/08/24;14:07:29;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723212509;09/08/24;14:08:29;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723212569;09/08/24;14:09:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212629;09/08/24;14:10:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723212689;09/08/24;14:11:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723212749;09/08/24;14:12:29;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212808;09/08/24;14:13:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723212868;09/08/24;14:14:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212928;09/08/24;14:15:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723212988;09/08/24;14:16:28;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723213048;09/08/24;14:17:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723213108;09/08/24;14:18:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723213168;09/08/24;14:19:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723213228;09/08/24;14:20:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723213288;09/08/24;14:21:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723213348;09/08/24;14:22:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723213408;09/08/24;14:23:28;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723213468;09/08/24;14:24:28;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723213528;09/08/24;14:25:28;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723213588;09/08/24;14:26:28;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723213648;09/08/24;14:27:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723213708;09/08/24;14:28:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723213768;09/08/24;14:29:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723213828;09/08/24;14:30:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723213888;09/08/24;14:31:28;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723213948;09/08/24;14:32:28;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214008;09/08/24;14:33:28;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723214068;09/08/24;14:34:28;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723214122;09/08/24;14:35:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214182;09/08/24;14:36:22;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723214242;09/08/24;14:37:22;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723214302;09/08/24;14:38:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214362;09/08/24;14:39:22;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723214422;09/08/24;14:40:22;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723214482;09/08/24;14:41:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214542;09/08/24;14:42:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214602;09/08/24;14:43:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214662;09/08/24;14:44:22;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723214722;09/08/24;14:45:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723214782;09/08/24;14:46:22;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723214842;09/08/24;14:47:22;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723214902;09/08/24;14:48:22;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723214962;09/08/24;14:49:22;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723215022;09/08/24;14:50:22;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723215081;09/08/24;14:51:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215141;09/08/24;14:52:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215201;09/08/24;14:53:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723215261;09/08/24;14:54:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215321;09/08/24;14:55:21;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723215381;09/08/24;14:56:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215441;09/08/24;14:57:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215501;09/08/24;14:58:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215561;09/08/24;14:59:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215621;09/08/24;15:00:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215681;09/08/24;15:01:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215741;09/08/24;15:02:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723215801;09/08/24;15:03:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215861;09/08/24;15:04:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723215921;09/08/24;15:05:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723215981;09/08/24;15:06:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723216041;09/08/24;15:07:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723216101;09/08/24;15:08:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723216161;09/08/24;15:09:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723216221;09/08/24;15:10:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723216281;09/08/24;15:11:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723216341;09/08/24;15:12:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723216401;09/08/24;15:13:21;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723216460;09/08/24;15:14:20;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723216520;09/08/24;15:15:20;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723216580;09/08/24;15:16:20;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723216640;09/08/24;15:17:20;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723216700;09/08/24;15:18:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723216760;09/08/24;15:19:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723216820;09/08/24;15:20:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723216880;09/08/24;15:21:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723216940;09/08/24;15:22:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723217000;09/08/24;15:23:20;-127.0;4.25;6.5
