Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1722939472;06/08/24;10:17:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722939532;06/08/24;10:18:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722939592;06/08/24;10:19:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722939652;06/08/24;10:20:52;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722939712;06/08/24;10:21:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722939771;06/08/24;10:22:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722939831;06/08/24;10:23:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722939891;06/08/24;10:24:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722939951;06/08/24;10:25:51;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722940011;06/08/24;10:26:51;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722940071;06/08/24;10:27:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940131;06/08/24;10:28:51;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722940191;06/08/24;10:29:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940251;06/08/24;10:30:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940311;06/08/24;10:31:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722940371;06/08/24;10:32:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940431;06/08/24;10:33:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722940491;06/08/24;10:34:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722940551;06/08/24;10:35:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722940611;06/08/24;10:36:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1722940671;06/08/24;10:37:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940731;06/08/24;10:38:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940791;06/08/24;10:39:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722940851;06/08/24;10:40:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722940911;06/08/24;10:41:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722940971;06/08/24;10:42:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941031;06/08/24;10:43:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941086;06/08/24;10:44:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941146;06/08/24;10:45:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941206;06/08/24;10:46:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941266;06/08/24;10:47:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941326;06/08/24;10:48:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941386;06/08/24;10:49:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941446;06/08/24;10:50:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941506;06/08/24;10:51:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941566;06/08/24;10:52:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941626;06/08/24;10:53:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722941686;06/08/24;10:54:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941746;06/08/24;10:55:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1722941806;06/08/24;10:56:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941866;06/08/24;10:57:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722941926;06/08/24;10:58:46;-127.0;4.12;6.12
01:00:01:00:00:00:00;1722941986;06/08/24;10:59:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722942045;06/08/24;11:00:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722942105;06/08/24;11:01:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722942165;06/08/24;11:02:45;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722942225;06/08/24;11:03:45;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722942285;06/08/24;11:04:45;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722942345;06/08/24;11:05:45;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722942405;06/08/24;11:06:45;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722942465;06/08/24;11:07:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722942525;06/08/24;11:08:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722942585;06/08/24;11:09:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722942645;06/08/24;11:10:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722942705;06/08/24;11:11:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722942765;06/08/24;11:12:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722942825;06/08/24;11:13:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722942885;06/08/24;11:14:45;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722942945;06/08/24;11:15:45;-127.0;4.18;6.12
01:00:01:00:00:00:00;1722943005;06/08/24;11:16:45;-127.0;4.18;6.06
01:00:01:00:00:00:00;1722943065;06/08/24;11:17:45;-127.0;4.25;6.06
01:00:01:00:00:00:00;1722943125;06/08/24;11:18:45;-127.0;4.25;6.06
01:00:01:00:00:00:00;1722943185;06/08/24;11:19:45;-127.0;4.25;6.06
01:00:01:00:00:00:00;1722943245;06/08/24;11:20:45;-127.0;4.25;6.0
01:00:01:00:00:00:00;1722943305;06/08/24;11:21:45;-127.0;4.75;6.0
01:00:01:00:00:00:00;1722959187;06/08/24;15:46:27;-127.0;31.25;32.75
01:00:01:00:00:00:00;1722959247;06/08/24;15:47:27;-127.0;31.18;32.75
01:00:01:00:00:00:00;1722959307;06/08/24;15:48:27;-127.0;31.25;32.68
01:00:01:00:00:00:00;1722959367;06/08/24;15:49:27;-127.0;31.18;32.75
01:00:01:00:00:00:00;1722959427;06/08/24;15:50:27;-127.0;31.25;32.68
01:00:01:00:00:00:00;1722959487;06/08/24;15:51:27;-127.0;31.25;32.75
01:00:01:00:00:00:00;1722959547;06/08/24;15:52:27;-127.0;31.31;32.75
01:00:01:00:00:00:00;1722959606;06/08/24;15:53:26;-127.0;31.25;32.75
01:00:01:00:00:00:00;1722959666;06/08/24;15:54:26;-127.0;31.25;32.68
01:00:01:00:00:00:00;1722959726;06/08/24;15:55:26;-127.0;31.37;32.75
01:00:01:00:00:00:00;1722959786;06/08/24;15:56:26;-127.0;31.37;32.68
01:00:01:00:00:00:00;1722959846;06/08/24;15:57:26;-127.0;31.37;32.75
01:00:01:00:00:00:00;1722959906;06/08/24;15:58:26;-127.0;31.37;32.75
01:00:01:00:00:00:00;1722959966;06/08/24;15:59:26;-127.0;31.37;32.75
01:00:01:00:00:00:00;1722960026;06/08/24;16:00:26;-127.0;31.31;32.68
01:00:01:00:00:00:00;1722960086;06/08/24;16:01:26;-127.0;31.12;32.75
01:00:01:00:00:00:00;1722960146;06/08/24;16:02:26;-127.0;29.81;32.75
01:00:01:00:00:00:00;1722960206;06/08/24;16:03:26;-127.0;29.37;32.31
01:00:01:00:00:00:00;1722960266;06/08/24;16:04:26;-127.0;29.18;31.81
01:00:01:00:00:00:00;1722960326;06/08/24;16:05:26;-127.0;28.93;31.43
01:00:01:00:00:00:00;1722960386;06/08/24;16:06:26;-127.0;28.81;31.25
01:00:01:00:00:00:00;1722960446;06/08/24;16:07:26;-127.0;28.68;31.18
01:00:01:00:00:00:00;1722960506;06/08/24;16:08:26;-127.0;28.62;31.12
01:00:01:00:00:00:00;1722960566;06/08/24;16:09:26;-127.0;28.56;31.0
01:00:01:00:00:00:00;1722960626;06/08/24;16:10:26;-127.0;28.56;31.0
01:00:01:00:00:00:00;1722960686;06/08/24;16:11:26;-127.0;28.5;30.93
01:00:01:00:00:00:00;1722960746;06/08/24;16:12:26;-127.0;28.5;30.93
01:00:01:00:00:00:00;1722960806;06/08/24;16:13:26;-127.0;28.56;30.81
01:00:01:00:00:00:00;1722960865;06/08/24;16:14:25;-127.0;28.56;30.87
01:00:01:00:00:00:00;1722960925;06/08/24;16:15:25;-127.0;28.56;30.81
01:00:01:00:00:00:00;1722960985;06/08/24;16:16:25;-127.0;28.43;30.81
01:00:01:00:00:00:00;1722961045;06/08/24;16:17:25;-127.0;28.31;30.81
01:00:01:00:00:00:00;1722961105;06/08/24;16:18:25;-127.0;28.31;30.75
01:00:01:00:00:00:00;1722961165;06/08/24;16:19:25;-127.0;28.37;30.75
01:00:01:00:00:00:00;1722961225;06/08/24;16:20:25;-127.0;28.43;30.75
01:00:01:00:00:00:00;1722961285;06/08/24;16:21:25;-127.0;28.37;30.43
01:00:01:00:00:00:00;1722961345;06/08/24;16:22:25;-127.0;28.0;30.06
01:00:01:00:00:00:00;1722961405;06/08/24;16:23:25;-127.0;27.43;29.68
01:00:01:00:00:00:00;1722961465;06/08/24;16:24:25;-127.0;26.81;29.0
01:00:01:00:00:00:00;1722961525;06/08/24;16:25:25;-127.0;26.12;28.5
01:00:01:00:00:00:00;1722961585;06/08/24;16:26:25;-127.0;25.37;27.75
01:00:01:00:00:00:00;1722961645;06/08/24;16:27:25;-127.0;24.56;27.37
01:00:01:00:00:00:00;1722961705;06/08/24;16:28:25;-127.0;23.93;26.68
01:00:01:00:00:00:00;1722961765;06/08/24;16:29:25;-127.0;23.25;26.06
01:00:01:00:00:00:00;1722961825;06/08/24;16:30:25;-127.0;23.18;25.37
01:00:01:00:00:00:00;1722961885;06/08/24;16:31:25;-127.0;22.37;24.68
01:00:01:00:00:00:00;1722961945;06/08/24;16:32:25;-127.0;22.06;24.18
01:00:01:00:00:00:00;1722962005;06/08/24;16:33:25;-127.0;21.81;23.75
01:00:01:00:00:00:00;1722962065;06/08/24;16:34:25;-127.0;21.81;23.43
01:00:01:00:00:00:00;1722962125;06/08/24;16:35:25;-127.0;21.56;23.06
01:00:01:00:00:00:00;1722962184;06/08/24;16:36:24;-127.0;21.25;22.68
01:00:01:00:00:00:00;1722962244;06/08/24;16:37:24;-127.0;20.75;22.25
01:00:01:00:00:00:00;1722962304;06/08/24;16:38:24;-127.0;20.31;21.81
01:00:01:00:00:00:00;1722962364;06/08/24;16:39:24;-127.0;19.93;21.43
01:00:01:00:00:00:00;1722962424;06/08/24;16:40:24;-127.0;19.37;21.0
01:00:01:00:00:00:00;1722962484;06/08/24;16:41:24;-127.0;18.87;20.43
01:00:01:00:00:00:00;1722962544;06/08/24;16:42:24;-127.0;18.56;20.12
01:00:01:00:00:00:00;1722962604;06/08/24;16:43:24;-127.0;18.43;19.68
01:00:01:00:00:00:00;1722962640;06/08/24;16:44:00;-127.0;18.87;19.5
01:00:01:00:00:00:00;1722962700;06/08/24;16:45:00;-127.0;18.93;19.25
01:00:01:00:00:00:00;1722962760;06/08/24;16:46:00;-127.0;18.87;19.18
01:00:01:00:00:00:00;1722962820;06/08/24;16:47:00;-127.0;18.75;19.0
01:00:01:00:00:00:00;1722962880;06/08/24;16:48:00;-127.0;18.62;18.93
01:00:01:00:00:00:00;1722962940;06/08/24;16:49:00;-127.0;18.43;18.75
01:00:01:00:00:00:00;1722963000;06/08/24;16:50:00;-127.0;18.18;18.62
01:00:01:00:00:00:00;1722963060;06/08/24;16:51:00;-127.0;17.87;18.37
01:00:01:00:00:00:00;1722963120;06/08/24;16:52:00;-127.0;17.62;18.18
01:00:01:00:00:00:00;1722963180;06/08/24;16:53:00;-127.0;17.12;17.93
01:00:01:00:00:00:00;1722963240;06/08/24;16:54:00;-127.0;16.75;17.75
01:00:01:00:00:00:00;1722963300;06/08/24;16:55:00;-127.0;16.37;17.37
01:00:01:00:00:00:00;1722963360;06/08/24;16:56:00;-127.0;16.12;17.18
01:00:01:00:00:00:00;1722963420;06/08/24;16:57:00;-127.0;15.93;16.93
01:00:01:00:00:00:00;1722963480;06/08/24;16:58:00;-127.0;16.12;16.75
01:00:01:00:00:00:00;1722963539;06/08/24;16:58:59;-127.0;16.62;16.81
01:00:01:00:00:00:00;1722963599;06/08/24;16:59:59;-127.0;16.62;16.75
01:00:01:00:00:00:00;1722963659;06/08/24;17:00:59;-127.0;16.5;16.62
01:00:01:00:00:00:00;1722963719;06/08/24;17:01:59;-127.0;16.31;16.56
01:00:01:00:00:00:00;1722963779;06/08/24;17:02:59;-127.0;16.25;16.43
01:00:01:00:00:00:00;1722963839;06/08/24;17:03:59;-127.0;16.06;16.31
01:00:01:00:00:00:00;1722963899;06/08/24;17:04:59;-127.0;15.87;16.18
01:00:01:00:00:00:00;1722963959;06/08/24;17:05:59;-127.0;15.75;16.06
01:00:01:00:00:00:00;1722964019;06/08/24;17:06:59;-127.0;15.68;15.93
01:00:01:00:00:00:00;1722964079;06/08/24;17:07:59;-127.0;15.68;15.81
01:00:01:00:00:00:00;1722964139;06/08/24;17:08:59;-127.0;15.56;15.75
01:00:01:00:00:00:00;1722964199;06/08/24;17:09:59;-127.0;15.37;15.62
01:00:01:00:00:00:00;1722964259;06/08/24;17:10:59;-127.0;15.25;15.56
01:00:01:00:00:00:00;1722964319;06/08/24;17:11:59;-127.0;15.06;15.37
01:00:01:00:00:00:00;1722964379;06/08/24;17:12:59;-127.0;14.87;15.25
01:00:01:00:00:00:00;1722964439;06/08/24;17:13:59;-127.0;14.68;15.06
01:00:01:00:00:00:00;1722964499;06/08/24;17:14:59;-127.0;14.5;14.87
01:00:01:00:00:00:00;1722964559;06/08/24;17:15:59;-127.0;14.43;14.75
01:00:01:00:00:00:00;1722964619;06/08/24;17:16:59;-127.0;14.56;14.68
01:00:01:00:00:00:00;1722964679;06/08/24;17:17:59;-127.0;14.56;14.68
01:00:01:00:00:00:00;1722964739;06/08/24;17:18:59;-127.0;14.75;14.68
01:00:01:00:00:00:00;1722964799;06/08/24;17:19:59;-127.0;14.81;14.75
01:00:01:00:00:00:00;1722964858;06/08/24;17:20:58;-127.0;14.81;14.75
01:00:01:00:00:00:00;1722964918;06/08/24;17:21:58;-127.0;14.87;14.75
01:00:01:00:00:00:00;1722964978;06/08/24;17:22:58;-127.0;14.62;14.68
01:00:01:00:00:00:00;1722965038;06/08/24;17:23:58;-127.0;14.5;14.62
01:00:01:00:00:00:00;1722965098;06/08/24;17:24:58;-127.0;14.37;14.56
01:00:01:00:00:00:00;1722965158;06/08/24;17:25:58;-127.0;14.31;14.5
01:00:01:00:00:00:00;1722965218;06/08/24;17:26:58;-127.0;14.37;14.5
01:00:01:00:00:00:00;1722965278;06/08/24;17:27:58;-127.0;14.5;14.5
01:00:01:00:00:00:00;1722965338;06/08/24;17:28:58;-127.0;14.75;14.56
01:00:01:00:00:00:00;1722965398;06/08/24;17:29:58;-127.0;14.87;14.68
01:00:01:00:00:00:00;1722965458;06/08/24;17:30:58;-127.0;15.0;14.75
01:00:01:00:00:00:00;1722965518;06/08/24;17:31:58;-127.0;15.0;14.81
01:00:01:00:00:00:00;1722965578;06/08/24;17:32:58;-127.0;15.0;14.87
01:00:01:00:00:00:00;1722965638;06/08/24;17:33:58;-127.0;14.93;14.93
01:00:01:00:00:00:00;1722965698;06/08/24;17:34:58;-127.0;14.81;14.93
01:00:01:00:00:00:00;1722965758;06/08/24;17:35:58;-127.0;14.68;14.93
01:00:01:00:00:00:00;1722965818;06/08/24;17:36:58;-127.0;14.56;14.93
01:00:01:00:00:00:00;1722965878;06/08/24;17:37:58;-127.0;14.43;14.93
01:00:01:00:00:00:00;1722965938;06/08/24;17:38:58;-127.0;14.31;14.81
01:00:01:00:00:00:00;1722965998;06/08/24;17:39:58;-127.0;14.25;14.75
01:00:01:00:00:00:00;1722966058;06/08/24;17:40:58;-127.0;14.06;14.68
01:00:01:00:00:00:00;1722966118;06/08/24;17:41:58;-127.0;13.93;14.56
01:00:01:00:00:00:00;1722966177;06/08/24;17:42:57;-127.0;13.81;14.56
01:00:01:00:00:00:00;1722966233;06/08/24;17:43:53;-127.0;13.62;14.43
01:00:01:00:00:00:00;1722966293;06/08/24;17:44:53;-127.0;13.56;14.43
01:00:01:00:00:00:00;1722966353;06/08/24;17:45:53;-127.0;13.5;14.25
01:00:01:00:00:00:00;1722966413;06/08/24;17:46:53;-127.0;13.37;14.18
01:00:01:00:00:00:00;1722966473;06/08/24;17:47:53;-127.0;13.25;14.12
01:00:01:00:00:00:00;1722966533;06/08/24;17:48:53;-127.0;13.06;14.06
01:00:01:00:00:00:00;1722966593;06/08/24;17:49:53;-127.0;12.93;13.93
01:00:01:00:00:00:00;1722966653;06/08/24;17:50:53;-127.0;12.81;13.87
01:00:01:00:00:00:00;1722966713;06/08/24;17:51:53;-127.0;12.62;13.68
01:00:01:00:00:00:00;1722966773;06/08/24;17:52:53;-127.0;12.5;13.56
01:00:01:00:00:00:00;1722966833;06/08/24;17:53:53;-127.0;12.31;13.43
01:00:01:00:00:00:00;1722966893;06/08/24;17:54:53;-127.0;12.18;13.31
01:00:01:00:00:00:00;1722966953;06/08/24;17:55:53;-127.0;12.0;13.18
01:00:01:00:00:00:00;1722967013;06/08/24;17:56:53;-127.0;11.75;13.06
01:00:01:00:00:00:00;1722967073;06/08/24;17:57:53;-127.0;11.62;13.0
01:00:01:00:00:00:00;1722967132;06/08/24;17:58:52;-127.0;11.43;12.93
01:00:01:00:00:00:00;1722967192;06/08/24;17:59:52;-127.0;11.31;12.75
01:00:01:00:00:00:00;1722967252;06/08/24;18:00:52;-127.0;11.12;12.62
01:00:01:00:00:00:00;1722967312;06/08/24;18:01:52;-127.0;11.0;12.5
01:00:01:00:00:00:00;1722967372;06/08/24;18:02:52;-127.0;10.75;12.25
01:00:01:00:00:00:00;1722967432;06/08/24;18:03:52;-127.0;10.62;12.06
01:00:01:00:00:00:00;1722967492;06/08/24;18:04:52;-127.0;10.43;11.81
01:00:01:00:00:00:00;1722967552;06/08/24;18:05:52;-127.0;10.31;11.75
01:00:01:00:00:00:00;1722967612;06/08/24;18:06:52;-127.0;10.12;11.5
01:00:01:00:00:00:00;1722967672;06/08/24;18:07:52;-127.0;10.0;11.31
01:00:01:00:00:00:00;1722967732;06/08/24;18:08:52;-127.0;9.81;11.18
01:00:01:00:00:00:00;1722967792;06/08/24;18:09:52;-127.0;9.62;11.0
01:00:01:00:00:00:00;1722967852;06/08/24;18:10:52;-127.0;9.43;10.93
01:00:01:00:00:00:00;1722967912;06/08/24;18:11:52;-127.0;9.25;10.68
01:00:01:00:00:00:00;1722967972;06/08/24;18:12:52;-127.0;9.12;10.5
01:00:01:00:00:00:00;1722968032;06/08/24;18:13:52;-127.0;8.93;10.25
01:00:01:00:00:00:00;1722968092;06/08/24;18:14:52;-127.0;8.81;10.18
01:00:01:00:00:00:00;1722968152;06/08/24;18:15:52;-127.0;8.62;10.12
01:00:01:00:00:00:00;1722968212;06/08/24;18:16:52;-127.0;8.5;9.81
01:00:01:00:00:00:00;1722968272;06/08/24;18:17:52;-127.0;8.25;9.68
01:00:01:00:00:00:00;1722968332;06/08/24;18:18:52;-127.0;8.12;9.5
01:00:01:00:00:00:00;1722968392;06/08/24;18:19:52;-127.0;7.93;9.37
01:00:01:00:00:00:00;1722968451;06/08/24;18:20:51;-127.0;7.75;9.18
01:00:01:00:00:00:00;1722968511;06/08/24;18:21:51;-127.0;7.62;9.0
01:00:01:00:00:00:00;1722968571;06/08/24;18:22:51;-127.0;7.43;8.81
01:00:01:00:00:00:00;1722968631;06/08/24;18:23:51;-127.0;7.31;8.62
01:00:01:00:00:00:00;1722968691;06/08/24;18:24:51;-127.0;7.12;8.56
01:00:01:00:00:00:00;1722968751;06/08/24;18:25:51;-127.0;7.0;8.37
01:00:01:00:00:00:00;1722968811;06/08/24;18:26:51;-127.0;6.81;8.18
01:00:01:00:00:00:00;1722968871;06/08/24;18:27:51;-127.0;6.68;8.06
01:00:01:00:00:00:00;1722968931;06/08/24;18:28:51;-127.0;6.5;7.87
01:00:01:00:00:00:00;1722968991;06/08/24;18:29:51;-127.0;6.37;7.75
01:00:01:00:00:00:00;1722969051;06/08/24;18:30:51;-127.0;6.18;7.56
01:00:01:00:00:00:00;1722969111;06/08/24;18:31:51;-127.0;6.0;7.37
01:00:01:00:00:00:00;1722969171;06/08/24;18:32:51;-127.0;5.81;7.18
01:00:01:00:00:00:00;1722969231;06/08/24;18:33:51;-127.0;5.68;6.93
01:00:01:00:00:00:00;1722969291;06/08/24;18:34:51;-127.0;5.5;6.81
01:00:01:00:00:00:00;1722969351;06/08/24;18:35:51;-127.0;5.37;6.68
01:00:01:00:00:00:00;1722969411;06/08/24;18:36:51;-127.0;5.25;6.5
01:00:01:00:00:00:00;1722969471;06/08/24;18:37:51;-127.0;5.25;6.5
01:00:01:00:00:00:00;1722969531;06/08/24;18:38:51;-127.0;5.25;6.5
01:00:01:00:00:00:00;1722969591;06/08/24;18:39:51;-127.0;5.25;6.5
01:00:01:00:00:00:00;1722969651;06/08/24;18:40:51;-127.0;5.31;6.5
01:00:01:00:00:00:00;1722969710;06/08/24;18:41:50;-127.0;5.31;6.5
01:00:01:00:00:00:00;1722969770;06/08/24;18:42:50;-127.0;5.37;6.5
01:00:01:00:00:00:00;1722969825;06/08/24;18:43:45;-127.0;5.37;6.56
01:00:01:00:00:00:00;1722969885;06/08/24;18:44:45;-127.0;5.37;6.62
01:00:01:00:00:00:00;1722969945;06/08/24;18:45:45;-127.0;5.43;6.68
01:00:01:00:00:00:00;1722970005;06/08/24;18:46:45;-127.0;5.43;6.75
01:00:01:00:00:00:00;1722970065;06/08/24;18:47:45;-127.0;5.43;6.81
01:00:01:00:00:00:00;1722970125;06/08/24;18:48:45;-127.0;5.43;6.87
01:00:01:00:00:00:00;1722970185;06/08/24;18:49:45;-127.0;5.43;6.93
01:00:01:00:00:00:00;1722970245;06/08/24;18:50:45;-127.0;5.18;6.75
01:00:01:00:00:00:00;1722970305;06/08/24;18:51:45;-127.0;5.06;6.43
01:00:01:00:00:00:00;1722970365;06/08/24;18:52:45;-127.0;5.0;6.31
01:00:01:00:00:00:00;1722970425;06/08/24;18:53:45;-127.0;5.0;6.31
01:00:01:00:00:00:00;1722970485;06/08/24;18:54:45;-127.0;5.0;6.31
01:00:01:00:00:00:00;1722970545;06/08/24;18:55:45;-127.0;5.0;6.31
01:00:01:00:00:00:00;1722970605;06/08/24;18:56:45;-127.0;5.0;6.31
01:00:01:00:00:00:00;1722970665;06/08/24;18:57:45;-127.0;5.0;6.43
01:00:01:00:00:00:00;1722970724;06/08/24;18:58:44;-127.0;5.0;6.43
01:00:01:00:00:00:00;1722970784;06/08/24;18:59:44;-127.0;5.06;6.56
01:00:01:00:00:00:00;1722970844;06/08/24;19:00:44;-127.0;5.06;6.56
01:00:01:00:00:00:00;1722970904;06/08/24;19:01:44;-127.0;5.12;6.62
01:00:01:00:00:00:00;1722970964;06/08/24;19:02:44;-127.0;5.06;6.68
01:00:01:00:00:00:00;1722971024;06/08/24;19:03:44;-127.0;5.0;6.81
01:00:01:00:00:00:00;1722971084;06/08/24;19:04:44;-127.0;5.06;6.81
01:00:01:00:00:00:00;1722971144;06/08/24;19:05:44;-127.0;4.93;6.75
01:00:01:00:00:00:00;1722971204;06/08/24;19:06:44;-127.0;4.75;6.56
01:00:01:00:00:00:00;1722971264;06/08/24;19:07:44;-127.0;4.81;6.62
01:00:01:00:00:00:00;1722971324;06/08/24;19:08:44;-127.0;4.75;6.56
01:00:01:00:00:00:00;1722971384;06/08/24;19:09:44;-127.0;4.75;6.56
01:00:01:00:00:00:00;1722971444;06/08/24;19:10:44;-127.0;4.75;6.56
01:00:01:00:00:00:00;1722971504;06/08/24;19:11:44;-127.0;4.81;6.62
01:00:01:00:00:00:00;1722971564;06/08/24;19:12:44;-127.0;4.75;6.68
01:00:01:00:00:00:00;1722971624;06/08/24;19:13:44;-127.0;4.75;6.68
01:00:01:00:00:00:00;1722971684;06/08/24;19:14:44;-127.0;4.75;6.75
01:00:01:00:00:00:00;1722971744;06/08/24;19:15:44;-127.0;4.81;6.81
01:00:01:00:00:00:00;1722971804;06/08/24;19:16:44;-127.0;4.81;6.81
01:00:01:00:00:00:00;1722971864;06/08/24;19:17:44;-127.0;4.81;6.87
01:00:01:00:00:00:00;1722971924;06/08/24;19:18:44;-127.0;4.81;6.93
01:00:01:00:00:00:00;1722971984;06/08/24;19:19:44;-127.0;4.81;7.0
01:00:01:00:00:00:00;1722972043;06/08/24;19:20:43;-127.0;4.68;6.75
01:00:01:00:00:00:00;1722972103;06/08/24;19:21:43;-127.0;4.62;6.43
01:00:01:00:00:00:00;1722972163;06/08/24;19:22:43;-127.0;4.56;6.37
01:00:01:00:00:00:00;1722972223;06/08/24;19:23:43;-127.0;4.56;6.31
01:00:01:00:00:00:00;1722972283;06/08/24;19:24:43;-127.0;4.56;6.31
01:00:01:00:00:00:00;1722972343;06/08/24;19:25:43;-127.0;4.62;6.31
01:00:01:00:00:00:00;1722972403;06/08/24;19:26:43;-127.0;4.56;6.31
01:00:01:00:00:00:00;1722972463;06/08/24;19:27:43;-127.0;4.56;6.37
01:00:01:00:00:00:00;1722972523;06/08/24;19:28:43;-127.0;4.56;6.37
01:00:01:00:00:00:00;1722972583;06/08/24;19:29:43;-127.0;4.56;6.43
01:00:01:00:00:00:00;1722972643;06/08/24;19:30:43;-127.0;4.62;6.5
01:00:01:00:00:00:00;1722972703;06/08/24;19:31:43;-127.0;4.56;6.56
01:00:01:00:00:00:00;1722972763;06/08/24;19:32:43;-127.0;4.62;6.62
01:00:01:00:00:00:00;1722972823;06/08/24;19:33:43;-127.0;4.62;6.62
01:00:01:00:00:00:00;1722972883;06/08/24;19:34:43;-127.0;4.62;6.75
01:00:01:00:00:00:00;1722972943;06/08/24;19:35:43;-127.0;4.56;6.56
01:00:01:00:00:00:00;1722973003;06/08/24;19:36:43;-127.0;4.5;6.31
01:00:01:00:00:00:00;1722973063;06/08/24;19:37:43;-127.0;4.43;6.31
01:00:01:00:00:00:00;1722973123;06/08/24;19:38:43;-127.0;4.5;6.31
01:00:01:00:00:00:00;1722973183;06/08/24;19:39:43;-127.0;4.43;6.31
01:00:01:00:00:00:00;1722973243;06/08/24;19:40:43;-127.0;4.43;6.31
01:00:01:00:00:00:00;1722973303;06/08/24;19:41:43;-127.0;4.43;6.31
01:00:01:00:00:00:00;1722973363;06/08/24;19:42:43;-127.0;4.43;6.31
01:00:01:00:00:00:00;1722973418;06/08/24;19:43:38;-127.0;4.5;6.43
01:00:01:00:00:00:00;1722973478;06/08/24;19:44:38;-127.0;4.5;6.43
01:00:01:00:00:00:00;1722973538;06/08/24;19:45:38;-127.0;4.5;6.5
01:00:01:00:00:00:00;1722973598;06/08/24;19:46:38;-127.0;4.5;6.5
01:00:01:00:00:00:00;1722973658;06/08/24;19:47:38;-127.0;4.5;6.62
01:00:01:00:00:00:00;1722973718;06/08/24;19:48:38;-127.0;4.5;6.62
01:00:01:00:00:00:00;1722973778;06/08/24;19:49:38;-127.0;4.5;6.68
01:00:01:00:00:00:00;1722973838;06/08/24;19:50:38;-127.0;4.43;6.56
01:00:01:00:00:00:00;1722973898;06/08/24;19:51:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722973958;06/08/24;19:52:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722974018;06/08/24;19:53:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722974078;06/08/24;19:54:38;-127.0;4.43;6.43
01:00:01:00:00:00:00;1722974138;06/08/24;19:55:38;-127.0;4.43;6.43
