Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723458242;12/08/24;10:24:02;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458302;12/08/24;10:25:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723458362;12/08/24;10:26:02;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458417;12/08/24;10:26:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458477;12/08/24;10:27:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723458537;12/08/24;10:28:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458597;12/08/24;10:29:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458657;12/08/24;10:30:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458717;12/08/24;10:31:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723458777;12/08/24;10:32:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723458837;12/08/24;10:33:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723458897;12/08/24;10:34:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723458957;12/08/24;10:35:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459017;12/08/24;10:36:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459077;12/08/24;10:37:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459137;12/08/24;10:38:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723459197;12/08/24;10:39:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723459257;12/08/24;10:40:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459317;12/08/24;10:41:57;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459376;12/08/24;10:42:56;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723459436;12/08/24;10:43:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459496;12/08/24;10:44:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459556;12/08/24;10:45:56;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723459616;12/08/24;10:46:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459676;12/08/24;10:47:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459736;12/08/24;10:48:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459796;12/08/24;10:49:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459856;12/08/24;10:50:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459916;12/08/24;10:51:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723459976;12/08/24;10:52:56;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723460036;12/08/24;10:53:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460096;12/08/24;10:54:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460156;12/08/24;10:55:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460216;12/08/24;10:56:56;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723460276;12/08/24;10:57:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460336;12/08/24;10:58:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460396;12/08/24;10:59:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460456;12/08/24;11:00:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460516;12/08/24;11:01:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460576;12/08/24;11:02:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460636;12/08/24;11:03:56;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460695;12/08/24;11:04:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460755;12/08/24;11:05:55;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723460815;12/08/24;11:06:55;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723460875;12/08/24;11:07:55;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723460935;12/08/24;11:08:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723460995;12/08/24;11:09:55;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723461055;12/08/24;11:10:55;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723461115;12/08/24;11:11:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723461175;12/08/24;11:12:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723461235;12/08/24;11:13:55;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723461295;12/08/24;11:14:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723461355;12/08/24;11:15:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723461415;12/08/24;11:16:55;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723461475;12/08/24;11:17:55;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723461535;12/08/24;11:18:55;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723461595;12/08/24;11:19:55;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723461655;12/08/24;11:20:55;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723461715;12/08/24;11:21:55;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723461775;12/08/24;11:22:55;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723461835;12/08/24;11:23:55;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723461895;12/08/24;11:24:55;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723461955;12/08/24;11:25:55;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723462009;12/08/24;11:26:49;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723462069;12/08/24;11:27:49;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723462129;12/08/24;11:28:49;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723462189;12/08/24;11:29:49;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723462249;12/08/24;11:30:49;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723462309;12/08/24;11:31:49;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723462369;12/08/24;11:32:49;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723462429;12/08/24;11:33:49;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723462489;12/08/24;11:34:49;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723462549;12/08/24;11:35:49;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723462609;12/08/24;11:36:49;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723462669;12/08/24;11:37:49;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723462729;12/08/24;11:38:49;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723462789;12/08/24;11:39:49;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723462849;12/08/24;11:40:49;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723462909;12/08/24;11:41:49;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723462968;12/08/24;11:42:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463028;12/08/24;11:43:48;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723463088;12/08/24;11:44:48;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723463148;12/08/24;11:45:48;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723463208;12/08/24;11:46:48;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723463268;12/08/24;11:47:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463328;12/08/24;11:48:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463388;12/08/24;11:49:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463448;12/08/24;11:50:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463508;12/08/24;11:51:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463568;12/08/24;11:52:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463628;12/08/24;11:53:48;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723463688;12/08/24;11:54:48;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723463748;12/08/24;11:55:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463808;12/08/24;11:56:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463868;12/08/24;11:57:48;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723463928;12/08/24;11:58:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723463988;12/08/24;11:59:48;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723464048;12/08/24;12:00:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464108;12/08/24;12:01:48;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723464168;12/08/24;12:02:48;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723464228;12/08/24;12:03:48;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464287;12/08/24;12:04:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464347;12/08/24;12:05:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464407;12/08/24;12:06:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723464467;12/08/24;12:07:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464527;12/08/24;12:08:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723464587;12/08/24;12:09:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723464647;12/08/24;12:10:47;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723464707;12/08/24;12:11:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464767;12/08/24;12:12:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464827;12/08/24;12:13:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723464887;12/08/24;12:14:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723464947;12/08/24;12:15:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465007;12/08/24;12:16:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465067;12/08/24;12:17:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465127;12/08/24;12:18:47;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723465187;12/08/24;12:19:47;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723465247;12/08/24;12:20:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465307;12/08/24;12:21:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465367;12/08/24;12:22:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465427;12/08/24;12:23:47;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723465487;12/08/24;12:24:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465547;12/08/24;12:25:47;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465602;12/08/24;12:26:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465662;12/08/24;12:27:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465722;12/08/24;12:28:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465782;12/08/24;12:29:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465842;12/08/24;12:30:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465902;12/08/24;12:31:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723465962;12/08/24;12:32:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723466022;12/08/24;12:33:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723466082;12/08/24;12:34:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723466142;12/08/24;12:35:42;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723466202;12/08/24;12:36:42;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723466262;12/08/24;12:37:42;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723466322;12/08/24;12:38:42;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723466382;12/08/24;12:39:42;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723467880;12/08/24;13:04:40;-127.0;32.93;15.31
01:00:01:00:00:00:00;1723467940;12/08/24;13:05:40;-127.0;33.62;18.5
01:00:01:00:00:00:00;1723468000;12/08/24;13:06:40;-127.0;33.87;21.68
01:00:01:00:00:00:00;1723468060;12/08/24;13:07:40;-127.0;33.68;23.06
01:00:01:00:00:00:00;1723468120;12/08/24;13:08:40;-127.0;33.0;24.06
01:00:01:00:00:00:00;1723468180;12/08/24;13:09:40;-127.0;35.62;25.06
01:00:01:00:00:00:00;1723468240;12/08/24;13:10:40;-127.0;43.5;26.18
01:00:01:00:00:00:00;1723468300;12/08/24;13:11:40;-127.0;58.37;28.56
01:00:01:00:00:00:00;1723468360;12/08/24;13:12:40;-127.0;62.93;36.75
01:00:01:00:00:00:00;1723468420;12/08/24;13:13:40;-127.0;66.0;42.56
01:00:01:00:00:00:00;1723468480;12/08/24;13:14:40;-127.0;66.0;46.93
01:00:01:00:00:00:00;1723468540;12/08/24;13:15:40;-127.0;64.31;50.56
01:00:01:00:00:00:00;1723468600;12/08/24;13:16:40;-127.0;61.75;52.37
01:00:01:00:00:00:00;1723468660;12/08/24;13:17:40;-127.0;55.06;51.81
01:00:01:00:00:00:00;1723468720;12/08/24;13:18:40;-127.0;52.93;51.87
01:00:01:00:00:00:00;1723468780;12/08/24;13:19:40;-127.0;51.81;52.0
01:00:01:00:00:00:00;1723468840;12/08/24;13:20:40;-127.0;51.06;52.06
01:00:01:00:00:00:00;1723468900;12/08/24;13:21:40;-127.0;50.62;52.06
01:00:01:00:00:00:00;1723468960;12/08/24;13:22:40;-127.0;50.31;52.06
01:00:01:00:00:00:00;1723469020;12/08/24;13:23:40;-127.0;50.18;52.12
01:00:01:00:00:00:00;1723469080;12/08/24;13:24:40;-127.0;49.81;52.06
01:00:01:00:00:00:00;1723469140;12/08/24;13:25:40;-127.0;48.93;52.06
01:00:01:00:00:00:00;1723469199;12/08/24;13:26:39;-127.0;47.93;52.0
01:00:01:00:00:00:00;1723469259;12/08/24;13:27:39;-127.0;44.68;51.81
01:00:01:00:00:00:00;1723472197;12/08/24;14:16:37;-127.0;33.25;38.37
01:00:01:00:00:00:00;1723472257;12/08/24;14:17:37;-127.0;33.31;38.31
01:00:01:00:00:00:00;1723472317;12/08/24;14:18:37;-127.0;33.25;38.25
01:00:01:00:00:00:00;1723472377;12/08/24;14:19:37;-127.0;33.25;38.18
01:00:01:00:00:00:00;1723472437;12/08/24;14:20:37;-127.0;33.25;38.12
01:00:01:00:00:00:00;1723472497;12/08/24;14:21:37;-127.0;33.25;38.0
01:00:01:00:00:00:00;1723472557;12/08/24;14:22:37;-127.0;33.25;37.93
01:00:01:00:00:00:00;1723472617;12/08/24;14:23:37;-127.0;33.25;37.87
01:00:01:00:00:00:00;1723472677;12/08/24;14:24:37;-127.0;33.25;37.81
01:00:01:00:00:00:00;1723472737;12/08/24;14:25:37;-127.0;33.18;37.75
01:00:01:00:00:00:00;1723472797;12/08/24;14:26:37;-127.0;33.25;37.68
01:00:01:00:00:00:00;1723472857;12/08/24;14:27:37;-127.0;33.18;37.62
01:00:01:00:00:00:00;1723472917;12/08/24;14:28:37;-127.0;33.18;37.62
01:00:01:00:00:00:00;1723472976;12/08/24;14:29:36;-127.0;33.18;37.56
01:00:01:00:00:00:00;1723473036;12/08/24;14:30:36;-127.0;33.12;37.5
01:00:01:00:00:00:00;1723473096;12/08/24;14:31:36;-127.0;33.18;37.43
01:00:01:00:00:00:00;1723473156;12/08/24;14:32:36;-127.0;33.18;37.37
01:00:01:00:00:00:00;1723473216;12/08/24;14:33:36;-127.0;33.06;37.37
01:00:01:00:00:00:00;1723473276;12/08/24;14:34:36;-127.0;33.12;37.31
01:00:01:00:00:00:00;1723473336;12/08/24;14:35:36;-127.0;33.06;37.31
01:00:01:00:00:00:00;1723473396;12/08/24;14:36:36;-127.0;33.12;37.25
01:00:01:00:00:00:00;1723473456;12/08/24;14:37:36;-127.0;33.06;37.18
01:00:01:00:00:00:00;1723473516;12/08/24;14:38:36;-127.0;33.06;37.18
01:00:01:00:00:00:00;1723473576;12/08/24;14:39:36;-127.0;33.06;37.12
01:00:01:00:00:00:00;1723477953;12/08/24;15:52:33;-127.0;33.37;35.43
01:00:01:00:00:00:00;1723478013;12/08/24;15:53:33;-127.0;31.12;35.43
01:00:01:00:00:00:00;1723478073;12/08/24;15:54:33;-127.0;29.87;34.68
01:00:01:00:00:00:00;1723478133;12/08/24;15:55:33;-127.0;29.75;34.18
01:00:01:00:00:00:00;1723478192;12/08/24;15:56:32;-127.0;29.56;34.0
01:00:01:00:00:00:00;1723478252;12/08/24;15:57:32;-127.0;29.5;33.87
01:00:01:00:00:00:00;1723478312;12/08/24;15:58:32;-127.0;29.37;33.75
01:00:01:00:00:00:00;1723478372;12/08/24;15:59:32;-127.0;29.37;33.56
01:00:01:00:00:00:00;1723478432;12/08/24;16:00:32;-127.0;29.31;33.5
01:00:01:00:00:00:00;1723478492;12/08/24;16:01:32;-127.0;29.31;33.31
01:00:01:00:00:00:00;1723478552;12/08/24;16:02:32;-127.0;29.31;33.25
01:00:01:00:00:00:00;1723478612;12/08/24;16:03:32;-127.0;29.25;33.12
01:00:01:00:00:00:00;1723478672;12/08/24;16:04:32;-127.0;29.25;33.06
01:00:01:00:00:00:00;1723478732;12/08/24;16:05:32;-127.0;29.25;33.06
01:00:01:00:00:00:00;1723478792;12/08/24;16:06:32;-127.0;29.18;33.0
01:00:01:00:00:00:00;1723478852;12/08/24;16:07:32;-127.0;29.12;32.87
01:00:01:00:00:00:00;1723478912;12/08/24;16:08:32;-127.0;28.93;31.81
01:00:01:00:00:00:00;1723478972;12/08/24;16:09:32;-127.0;28.12;31.0
01:00:01:00:00:00:00;1723479032;12/08/24;16:10:32;-127.0;27.31;30.31
01:00:01:00:00:00:00;1723479092;12/08/24;16:11:32;-127.0;26.56;29.43
01:00:01:00:00:00:00;1723479152;12/08/24;16:12:32;-127.0;25.87;28.68
01:00:01:00:00:00:00;1723479212;12/08/24;16:13:32;-127.0;25.06;27.93
01:00:01:00:00:00:00;1723479272;12/08/24;16:14:32;-127.0;24.31;27.12
01:00:01:00:00:00:00;1723479332;12/08/24;16:15:32;-127.0;23.43;26.43
01:00:01:00:00:00:00;1723479392;12/08/24;16:16:32;-127.0;22.68;25.87
01:00:01:00:00:00:00;1723479452;12/08/24;16:17:32;-127.0;22.12;25.31
01:00:01:00:00:00:00;1723479511;12/08/24;16:18:31;-127.0;21.93;24.56
01:00:01:00:00:00:00;1723479571;12/08/24;16:19:31;-127.0;21.37;24.06
01:00:01:00:00:00:00;1723479631;12/08/24;16:20:31;-127.0;20.87;23.81
01:00:01:00:00:00:00;1723479691;12/08/24;16:21:31;-127.0;20.5;23.37
01:00:01:00:00:00:00;1723479751;12/08/24;16:22:31;-127.0;20.18;22.81
01:00:01:00:00:00:00;1723479811;12/08/24;16:23:31;-127.0;20.12;22.31
01:00:01:00:00:00:00;1723479871;12/08/24;16:24:31;-127.0;20.43;21.93
01:00:01:00:00:00:00;1723479931;12/08/24;16:25:31;-127.0;20.0;21.56
01:00:01:00:00:00:00;1723479972;12/08/24;16:26:12;-127.0;19.62;21.18
01:00:01:00:00:00:00;1723480032;12/08/24;16:27:12;-127.0;19.18;20.75
01:00:01:00:00:00:00;1723480092;12/08/24;16:28:12;-127.0;19.0;20.5
01:00:01:00:00:00:00;1723480152;12/08/24;16:29:12;-127.0;19.0;20.12
01:00:01:00:00:00:00;1723480212;12/08/24;16:30:12;-127.0;18.87;19.87
01:00:01:00:00:00:00;1723480272;12/08/24;16:31:12;-127.0;18.68;19.62
01:00:01:00:00:00:00;1723480332;12/08/24;16:32:12;-127.0;18.43;19.43
01:00:01:00:00:00:00;1723480392;12/08/24;16:33:12;-127.0;18.37;19.12
01:00:01:00:00:00:00;1723480452;12/08/24;16:34:12;-127.0;18.25;19.0
01:00:01:00:00:00:00;1723480512;12/08/24;16:35:12;-127.0;18.18;18.81
01:00:01:00:00:00:00;1723480572;12/08/24;16:36:12;-127.0;17.75;18.56
01:00:01:00:00:00:00;1723480632;12/08/24;16:37:12;-127.0;17.5;18.37
01:00:01:00:00:00:00;1723480692;12/08/24;16:38:12;-127.0;17.25;18.25
01:00:01:00:00:00:00;1723480752;12/08/24;16:39:12;-127.0;17.06;18.06
01:00:01:00:00:00:00;1723480812;12/08/24;16:40:12;-127.0;16.87;17.87
01:00:01:00:00:00:00;1723480871;12/08/24;16:41:11;-127.0;16.81;17.68
01:00:01:00:00:00:00;1723480931;12/08/24;16:42:11;-127.0;16.87;17.62
01:00:01:00:00:00:00;1723480991;12/08/24;16:43:11;-127.0;16.68;17.43
01:00:01:00:00:00:00;1723481051;12/08/24;16:44:11;-127.0;16.5;17.31
01:00:01:00:00:00:00;1723481111;12/08/24;16:45:11;-127.0;16.43;17.18
01:00:01:00:00:00:00;1723481171;12/08/24;16:46:11;-127.0;16.62;17.12
01:00:01:00:00:00:00;1723481231;12/08/24;16:47:11;-127.0;16.62;17.0
01:00:01:00:00:00:00;1723481291;12/08/24;16:48:11;-127.0;16.75;16.93
01:00:01:00:00:00:00;1723481351;12/08/24;16:49:11;-127.0;16.75;16.87
01:00:01:00:00:00:00;1723481411;12/08/24;16:50:11;-127.0;16.75;16.87
01:00:01:00:00:00:00;1723481471;12/08/24;16:51:11;-127.0;16.75;16.81
01:00:01:00:00:00:00;1723481531;12/08/24;16:52:11;-127.0;16.81;16.81
01:00:01:00:00:00:00;1723481591;12/08/24;16:53:11;-127.0;16.68;16.75
01:00:01:00:00:00:00;1723481651;12/08/24;16:54:11;-127.0;16.5;16.75
01:00:01:00:00:00:00;1723481711;12/08/24;16:55:11;-127.0;16.18;16.68
01:00:01:00:00:00:00;1723481771;12/08/24;16:56:11;-127.0;16.25;16.56
01:00:01:00:00:00:00;1723481831;12/08/24;16:57:11;-127.0;16.25;16.5
01:00:01:00:00:00:00;1723481891;12/08/24;16:58:11;-127.0;16.5;16.5
01:00:01:00:00:00:00;1723481951;12/08/24;16:59:11;-127.0;16.43;16.43
01:00:01:00:00:00:00;1723482011;12/08/24;17:00:11;-127.0;16.43;16.43
01:00:01:00:00:00:00;1723482071;12/08/24;17:01:11;-127.0;16.5;16.43
01:00:01:00:00:00:00;1723482130;12/08/24;17:02:10;-127.0;16.56;16.5
01:00:01:00:00:00:00;1723482190;12/08/24;17:03:10;-127.0;16.62;16.56
01:00:01:00:00:00:00;1723482250;12/08/24;17:04:10;-127.0;16.68;16.56
01:00:01:00:00:00:00;1723482310;12/08/24;17:05:10;-127.0;16.62;16.56
01:00:01:00:00:00:00;1723482370;12/08/24;17:06:10;-127.0;16.56;16.56
01:00:01:00:00:00:00;1723482430;12/08/24;17:07:10;-127.0;16.43;16.62
01:00:01:00:00:00:00;1723482490;12/08/24;17:08:10;-127.0;16.5;16.56
01:00:01:00:00:00:00;1723482550;12/08/24;17:09:10;-127.0;16.56;16.56
01:00:01:00:00:00:00;1723482610;12/08/24;17:10:10;-127.0;16.62;16.62
01:00:01:00:00:00:00;1723482670;12/08/24;17:11:10;-127.0;16.5;16.62
01:00:01:00:00:00:00;1723482730;12/08/24;17:12:10;-127.0;16.43;16.62
01:00:01:00:00:00:00;1723482790;12/08/24;17:13:10;-127.0;16.43;16.62
01:00:01:00:00:00:00;1723482850;12/08/24;17:14:10;-127.0;16.37;16.62
01:00:01:00:00:00:00;1723482910;12/08/24;17:15:10;-127.0;16.43;16.62
01:00:01:00:00:00:00;1723482970;12/08/24;17:16:10;-127.0;16.37;16.62
01:00:01:00:00:00:00;1723483030;12/08/24;17:17:10;-127.0;16.37;16.62
01:00:01:00:00:00:00;1723483090;12/08/24;17:18:10;-127.0;16.25;16.62
01:00:01:00:00:00:00;1723483150;12/08/24;17:19:10;-127.0;16.25;16.62
01:00:01:00:00:00:00;1723483210;12/08/24;17:20:10;-127.0;16.06;16.62
01:00:01:00:00:00:00;1723483270;12/08/24;17:21:10;-127.0;15.93;16.56
01:00:01:00:00:00:00;1723483330;12/08/24;17:22:10;-127.0;15.81;16.56
01:00:01:00:00:00:00;1723483389;12/08/24;17:23:09;-127.0;15.75;16.5
01:00:01:00:00:00:00;1723483449;12/08/24;17:24:09;-127.0;15.56;16.37
01:00:01:00:00:00:00;1723483509;12/08/24;17:25:09;-127.0;15.37;16.31
01:00:01:00:00:00:00;1723483565;12/08/24;17:26:05;-127.0;15.25;16.31
01:00:01:00:00:00:00;1723483625;12/08/24;17:27:05;-127.0;15.12;16.12
01:00:01:00:00:00:00;1723483685;12/08/24;17:28:05;-127.0;15.06;16.0
01:00:01:00:00:00:00;1723483745;12/08/24;17:29:05;-127.0;14.93;15.93
01:00:01:00:00:00:00;1723483805;12/08/24;17:30:05;-127.0;14.81;15.81
01:00:01:00:00:00:00;1723483865;12/08/24;17:31:05;-127.0;14.68;15.75
01:00:01:00:00:00:00;1723483925;12/08/24;17:32:05;-127.0;14.56;15.68
01:00:01:00:00:00:00;1723483985;12/08/24;17:33:05;-127.0;14.31;15.56
01:00:01:00:00:00:00;1723484045;12/08/24;17:34:05;-127.0;14.18;15.43
01:00:01:00:00:00:00;1723484105;12/08/24;17:35:05;-127.0;14.0;15.37
01:00:01:00:00:00:00;1723484165;12/08/24;17:36:05;-127.0;13.75;15.31
01:00:01:00:00:00:00;1723484225;12/08/24;17:37:05;-127.0;13.62;15.18
01:00:01:00:00:00:00;1723484285;12/08/24;17:38:05;-127.0;13.5;15.0
01:00:01:00:00:00:00;1723484345;12/08/24;17:39:05;-127.0;13.25;14.81
01:00:01:00:00:00:00;1723484405;12/08/24;17:40:05;-127.0;13.06;14.62
01:00:01:00:00:00:00;1723484464;12/08/24;17:41:04;-127.0;12.93;14.5
01:00:01:00:00:00:00;1723484524;12/08/24;17:42:04;-127.0;12.68;14.31
01:00:01:00:00:00:00;1723484584;12/08/24;17:43:04;-127.0;12.56;14.12
01:00:01:00:00:00:00;1723484644;12/08/24;17:44:04;-127.0;12.37;13.93
01:00:01:00:00:00:00;1723484704;12/08/24;17:45:04;-127.0;12.12;13.75
01:00:01:00:00:00:00;1723484764;12/08/24;17:46:04;-127.0;12.0;13.68
01:00:01:00:00:00:00;1723484824;12/08/24;17:47:04;-127.0;11.81;13.43
01:00:01:00:00:00:00;1723484884;12/08/24;17:48:04;-127.0;11.68;13.25
01:00:01:00:00:00:00;1723484944;12/08/24;17:49:04;-127.0;11.5;13.12
01:00:01:00:00:00:00;1723485004;12/08/24;17:50:04;-127.0;11.31;12.81
01:00:01:00:00:00:00;1723485064;12/08/24;17:51:04;-127.0;11.12;12.68
01:00:01:00:00:00:00;1723485124;12/08/24;17:52:04;-127.0;10.93;12.62
01:00:01:00:00:00:00;1723485184;12/08/24;17:53:04;-127.0;10.75;12.37
01:00:01:00:00:00:00;1723485244;12/08/24;17:54:04;-127.0;10.56;12.18
01:00:01:00:00:00:00;1723485304;12/08/24;17:55:04;-127.0;10.43;12.18
01:00:01:00:00:00:00;1723485364;12/08/24;17:56:04;-127.0;10.31;12.06
01:00:01:00:00:00:00;1723485424;12/08/24;17:57:04;-127.0;10.06;11.87
01:00:01:00:00:00:00;1723485484;12/08/24;17:58:04;-127.0;9.87;11.75
01:00:01:00:00:00:00;1723485544;12/08/24;17:59:04;-127.0;9.68;11.68
01:00:01:00:00:00:00;1723485604;12/08/24;18:00:04;-127.0;9.5;11.5
01:00:01:00:00:00:00;1723485664;12/08/24;18:01:04;-127.0;9.37;11.25
01:00:01:00:00:00:00;1723485724;12/08/24;18:02:04;-127.0;9.18;11.0
