Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723544464;13/08/24;10:21:04;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544524;13/08/24;10:22:04;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723544584;13/08/24;10:23:04;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723544638;13/08/24;10:23:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544698;13/08/24;10:24:58;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723544758;13/08/24;10:25:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723544818;13/08/24;10:26:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544878;13/08/24;10:27:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723544938;13/08/24;10:28:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723544998;13/08/24;10:29:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723545058;13/08/24;10:30:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545118;13/08/24;10:31:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545178;13/08/24;10:32:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545238;13/08/24;10:33:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545298;13/08/24;10:34:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545358;13/08/24;10:35:58;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723545418;13/08/24;10:36:58;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723545478;13/08/24;10:37:58;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723545537;13/08/24;10:38:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545597;13/08/24;10:39:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723545657;13/08/24;10:40:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545717;13/08/24;10:41:57;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723545777;13/08/24;10:42:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723545837;13/08/24;10:43:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545897;13/08/24;10:44:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723545957;13/08/24;10:45:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546017;13/08/24;10:46:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546077;13/08/24;10:47:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546137;13/08/24;10:48:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546197;13/08/24;10:49:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546257;13/08/24;10:50:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546317;13/08/24;10:51:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546377;13/08/24;10:52:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546437;13/08/24;10:53:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546497;13/08/24;10:54:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546557;13/08/24;10:55:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546617;13/08/24;10:56:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546677;13/08/24;10:57:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546737;13/08/24;10:58:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546797;13/08/24;10:59:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546856;13/08/24;11:00:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723546916;13/08/24;11:01:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723546976;13/08/24;11:02:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547036;13/08/24;11:03:56;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723547096;13/08/24;11:04:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547156;13/08/24;11:05:56;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723547216;13/08/24;11:06:56;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723547276;13/08/24;11:07:56;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723547336;13/08/24;11:08:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547396;13/08/24;11:09:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547456;13/08/24;11:10:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547516;13/08/24;11:11:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723547576;13/08/24;11:12:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547636;13/08/24;11:13:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547696;13/08/24;11:14:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547756;13/08/24;11:15:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547816;13/08/24;11:16:56;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723547876;13/08/24;11:17:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547936;13/08/24;11:18:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723547996;13/08/24;11:19:56;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723548056;13/08/24;11:20:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723548116;13/08/24;11:21:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723548176;13/08/24;11:22:56;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723548231;13/08/24;11:23:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723548291;13/08/24;11:24:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723548351;13/08/24;11:25:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723548411;13/08/24;11:26:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723548471;13/08/24;11:27:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723548531;13/08/24;11:28:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723548591;13/08/24;11:29:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723548651;13/08/24;11:30:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723548711;13/08/24;11:31:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723548771;13/08/24;11:32:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723548831;13/08/24;11:33:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723548891;13/08/24;11:34:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723548951;13/08/24;11:35:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549011;13/08/24;11:36:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549071;13/08/24;11:37:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549131;13/08/24;11:38:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549190;13/08/24;11:39:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549250;13/08/24;11:40:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549310;13/08/24;11:41:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549370;13/08/24;11:42:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549430;13/08/24;11:43:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723549490;13/08/24;11:44:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549550;13/08/24;11:45:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723549610;13/08/24;11:46:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723549670;13/08/24;11:47:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549730;13/08/24;11:48:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723549790;13/08/24;11:49:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723549850;13/08/24;11:50:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723549910;13/08/24;11:51:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723549970;13/08/24;11:52:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723550030;13/08/24;11:53:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723550090;13/08/24;11:54:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723550150;13/08/24;11:55:50;-127.0;4.37;6.31
01:00:01:00:00:00:00;1723550210;13/08/24;11:56:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723550270;13/08/24;11:57:50;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723550330;13/08/24;11:58:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723550390;13/08/24;11:59:50;-127.0;4.31;6.25
01:00:01:00:00:00:00;1723550450;13/08/24;12:00:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723550509;13/08/24;12:01:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723550569;13/08/24;12:02:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723550629;13/08/24;12:03:49;-127.0;4.37;6.31
01:00:01:00:00:00:00;1723550689;13/08/24;12:04:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1723550749;13/08/24;12:05:49;-127.0;4.37;6.25
01:00:01:00:00:00:00;1723550809;13/08/24;12:06:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723550869;13/08/24;12:07:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723550929;13/08/24;12:08:49;-127.0;4.37;6.31
01:00:01:00:00:00:00;1723550989;13/08/24;12:09:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723551049;13/08/24;12:10:49;-127.0;4.37;6.31
01:00:01:00:00:00:00;1723551109;13/08/24;12:11:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723551169;13/08/24;12:12:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551229;13/08/24;12:13:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551289;13/08/24;12:14:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551349;13/08/24;12:15:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723551409;13/08/24;12:16:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551469;13/08/24;12:17:49;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723551529;13/08/24;12:18:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551589;13/08/24;12:19:49;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723551649;13/08/24;12:20:49;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723551709;13/08/24;12:21:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551769;13/08/24;12:22:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723551823;13/08/24;12:23:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723551883;13/08/24;12:24:43;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723551943;13/08/24;12:25:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552003;13/08/24;12:26:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723552063;13/08/24;12:27:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723552123;13/08/24;12:28:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552183;13/08/24;12:29:43;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723552243;13/08/24;12:30:43;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723552303;13/08/24;12:31:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723552363;13/08/24;12:32:43;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723552423;13/08/24;12:33:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552483;13/08/24;12:34:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723552543;13/08/24;12:35:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723552603;13/08/24;12:36:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552663;13/08/24;12:37:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723552723;13/08/24;12:38:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552782;13/08/24;12:39:42;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552842;13/08/24;12:40:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723552902;13/08/24;12:41:42;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723552962;13/08/24;12:42:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553022;13/08/24;12:43:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553082;13/08/24;12:44:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553142;13/08/24;12:45:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553202;13/08/24;12:46:42;-127.0;4.37;6.37
01:00:01:00:00:00:00;1723553262;13/08/24;12:47:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553322;13/08/24;12:48:42;-127.0;4.43;6.43
01:00:01:00:00:00:00;1723553382;13/08/24;12:49:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553442;13/08/24;12:50:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553502;13/08/24;12:51:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553562;13/08/24;12:52:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553622;13/08/24;12:53:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553682;13/08/24;12:54:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553742;13/08/24;12:55:42;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723553802;13/08/24;12:56:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553862;13/08/24;12:57:42;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723553922;13/08/24;12:58:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723553982;13/08/24;12:59:42;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723554042;13/08/24;13:00:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723554101;13/08/24;13:01:41;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723554161;13/08/24;13:02:41;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723554221;13/08/24;13:03:41;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723554281;13/08/24;13:04:41;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723554341;13/08/24;13:05:41;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723554401;13/08/24;13:06:41;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723554461;13/08/24;13:07:41;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723554521;13/08/24;13:08:41;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723554581;13/08/24;13:09:41;-127.0;3.93;6.37
01:00:01:00:00:00:00;1723554641;13/08/24;13:10:41;-127.0;3.93;6.37
01:00:01:00:00:00:00;1723554701;13/08/24;13:11:41;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723554761;13/08/24;13:12:41;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723554821;13/08/24;13:13:41;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723554881;13/08/24;13:14:41;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723554941;13/08/24;13:15:41;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723555001;13/08/24;13:16:41;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723555061;13/08/24;13:17:41;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723555121;13/08/24;13:18:41;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723555181;13/08/24;13:19:41;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723555241;13/08/24;13:20:41;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723555301;13/08/24;13:21:41;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723555361;13/08/24;13:22:41;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723555416;13/08/24;13:23:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723555476;13/08/24;13:24:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723555536;13/08/24;13:25:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723555596;13/08/24;13:26:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723555656;13/08/24;13:27:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723555716;13/08/24;13:28:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723555776;13/08/24;13:29:36;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723555836;13/08/24;13:30:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723555896;13/08/24;13:31:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723555956;13/08/24;13:32:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723556016;13/08/24;13:33:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723556076;13/08/24;13:34:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723556136;13/08/24;13:35:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723556196;13/08/24;13:36:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723556256;13/08/24;13:37:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723556316;13/08/24;13:38:36;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723556375;13/08/24;13:39:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723556435;13/08/24;13:40:35;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723556495;13/08/24;13:41:35;-127.0;3.93;6.12
01:00:01:00:00:00:00;1723556555;13/08/24;13:42:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723556615;13/08/24;13:43:35;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723556675;13/08/24;13:44:35;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723556735;13/08/24;13:45:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723556795;13/08/24;13:46:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723556855;13/08/24;13:47:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723556915;13/08/24;13:48:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723556975;13/08/24;13:49:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723557035;13/08/24;13:50:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723557095;13/08/24;13:51:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557155;13/08/24;13:52:35;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723557215;13/08/24;13:53:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557275;13/08/24;13:54:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557335;13/08/24;13:55:35;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723557395;13/08/24;13:56:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557455;13/08/24;13:57:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557515;13/08/24;13:58:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557575;13/08/24;13:59:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557635;13/08/24;14:00:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557694;13/08/24;14:01:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557754;13/08/24;14:02:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557814;13/08/24;14:03:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557874;13/08/24;14:04:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723557934;13/08/24;14:05:34;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723557994;13/08/24;14:06:34;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723558054;13/08/24;14:07:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558114;13/08/24;14:08:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558174;13/08/24;14:09:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558234;13/08/24;14:10:34;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723558294;13/08/24;14:11:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723558354;13/08/24;14:12:34;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723558414;13/08/24;14:13:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723558474;13/08/24;14:14:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558534;13/08/24;14:15:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723558594;13/08/24;14:16:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558654;13/08/24;14:17:34;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723558714;13/08/24;14:18:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558774;13/08/24;14:19:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558834;13/08/24;14:20:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723558894;13/08/24;14:21:34;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723558954;13/08/24;14:22:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559009;13/08/24;14:23:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559069;13/08/24;14:24:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559129;13/08/24;14:25:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559189;13/08/24;14:26:29;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723559249;13/08/24;14:27:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559309;13/08/24;14:28:29;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723559369;13/08/24;14:29:29;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723559429;13/08/24;14:30:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559489;13/08/24;14:31:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559549;13/08/24;14:32:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559609;13/08/24;14:33:29;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723559669;13/08/24;14:34:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559729;13/08/24;14:35:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559789;13/08/24;14:36:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559849;13/08/24;14:37:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723559909;13/08/24;14:38:29;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723559968;13/08/24;14:39:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723560028;13/08/24;14:40:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723560088;13/08/24;14:41:28;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723560148;13/08/24;14:42:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560208;13/08/24;14:43:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560268;13/08/24;14:44:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723560328;13/08/24;14:45:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560388;13/08/24;14:46:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560448;13/08/24;14:47:28;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723560508;13/08/24;14:48:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560568;13/08/24;14:49:28;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723560628;13/08/24;14:50:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723560688;13/08/24;14:51:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723560748;13/08/24;14:52:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560808;13/08/24;14:53:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560868;13/08/24;14:54:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560928;13/08/24;14:55:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723560988;13/08/24;14:56:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561048;13/08/24;14:57:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561108;13/08/24;14:58:28;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723561168;13/08/24;14:59:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723561228;13/08/24;15:00:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723561287;13/08/24;15:01:27;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561347;13/08/24;15:02:27;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561407;13/08/24;15:03:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723561467;13/08/24;15:04:27;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561527;13/08/24;15:05:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723561587;13/08/24;15:06:27;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561647;13/08/24;15:07:27;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723561707;13/08/24;15:08:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723561767;13/08/24;15:09:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723561827;13/08/24;15:10:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723561887;13/08/24;15:11:27;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723561947;13/08/24;15:12:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562007;13/08/24;15:13:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723562067;13/08/24;15:14:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562127;13/08/24;15:15:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562187;13/08/24;15:16:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562247;13/08/24;15:17:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562307;13/08/24;15:18:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562367;13/08/24;15:19:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562427;13/08/24;15:20:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562487;13/08/24;15:21:27;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723562547;13/08/24;15:22:27;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562601;13/08/24;15:23:21;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562661;13/08/24;15:24:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723562721;13/08/24;15:25:21;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723562781;13/08/24;15:26:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723562841;13/08/24;15:27:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723562901;13/08/24;15:28:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723562961;13/08/24;15:29:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723563021;13/08/24;15:30:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723563081;13/08/24;15:31:21;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723563141;13/08/24;15:32:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723563201;13/08/24;15:33:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723563261;13/08/24;15:34:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723563321;13/08/24;15:35:21;-127.0;4.0;6.25
